20	452	6	2	120.8	114.76	61.718	34.157
20	453	6	2	114.9	114.76	61.718	34.157
20	454	6	2	109.44	114.59	61.493	34.157
20	455	6	2	103.98	114.42	61.268	34.157
20	456	6	2	98.524	114.25	61.043	34.157
20	457	6	2	93.067	114.08	60.818	34.157
20	458	6	2	87.609	113.92	60.593	34.157
20	459	6	2	82.152	113.75	60.367	34.157
20	460	6	2	76.694	113.58	60.142	34.157
20	461	6	2	71.237	113.41	59.917	34.157
20	462	6	2	65.779	113.24	59.692	34.157
20	463	6	2	60.321	113.07	59.467	34.157
20	464	6	2	55.308	113.11	58.861	33.958
20	465	6	2	50.294	113.16	58.256	33.759
20	466	6	2	45.28	113.2	57.65	33.56
20	467	6	2	40.266	113.24	57.044	33.361
20	468	6	2	35.252	113.29	56.438	33.162
20	469	6	2	30.238	113.33	55.832	32.963
20	470	6	2	25.224	113.37	55.226	32.764
20	471	6	2	20.21	113.42	54.62	32.564
20	472	6	2	15.196	113.46	54.014	32.365
20	473	6	2	10.182	113.5	53.408	32.166
20	474	6	2	6.0541	113.5	52.561	32.166
20	475	6	2	1.926	113.5	51.713	32.166
20	476	6	2	1.5021	113.5	47.161	32.166
20	477	6	2	1.0782	113.5	42.609	32.166
20	478	6	2	0.65425	113.5	38.057	32.166
20	479	6	2	0.23032	113.5	33.505	32.166
20	333	7	18	309.48	113.4	27.222	22.948
20	334	7	18	307.95	113.4	27.605	22.948
20	335	7	18	306.42	113.4	27.987	22.948
20	336	7	18	304.89	113.4	28.37	22.948
20	337	7	18	303.36	113.4	28.752	22.948
20	338	7	18	301.83	113.4	29.135	22.948
20	339	7	18	300.3	113.4	29.517	22.948
20	340	7	18	298.77	113.4	29.899	22.948
20	341	7	18	297.24	113.4	30.282	22.948
20	342	7	18	295.71	113.4	30.664	22.948
20	343	7	18	294.18	113.4	31.047	22.948
20	344	7	18	293.44	113.37	30.243	22.948
20	345	7	18	292.7	113.34	29.44	22.948
20	346	7	18	291.97	113.31	28.636	22.948
20	347	7	18	291.23	113.28	27.833	22.948
20	348	7	18	290.49	113.24	27.029	22.948
20	349	7	18	289.75	113.21	26.226	22.948
20	350	7	18	289.01	113.18	25.422	22.948
20	351	7	18	288.56	113.21	25.001	22.948
20	352	7	18	288.11	113.24	24.579	22.948
20	353	7	18	287.66	113.26	24.157	22.948
20	354	7	18	287.21	113.29	23.735	22.948
20	355	7	18	286.76	113.32	23.313	22.948
20	356	7	18	286.31	113.35	22.891	22.948
20	357	7	18	285.86	113.38	22.47	22.948
20	358	7	18	285.41	113.4	22.048	22.948
20	359	7	18	284.48	113.4	22.329	23.06
20	360	7	18	283.55	113.4	22.61	23.173
20	361	7	18	282.63	113.4	22.891	23.285
20	362	7	18	281.7	113.4	23.173	23.398
20	363	7	18	280.77	113.4	23.454	23.51
20	364	7	18	279.84	113.4	23.735	23.623
20	365	7	18	278.91	113.4	24.016	23.735
20	366	7	18	277.98	113.4	24.298	23.848
20	367	7	18	276.88	113.42	24.686	23.725
20	368	7	18	275.78	113.44	25.075	23.602
20	369	7	18	274.67	113.47	25.463	23.479
20	370	7	18	273.57	113.49	25.852	23.357
20	371	7	18	272.46	113.51	26.24	23.234
20	372	7	18	271.36	113.53	26.629	23.111
20	373	7	18	270.25	113.55	27.018	22.989
20	374	7	18	269.15	113.57	27.406	22.866
20	375	7	18	268.04	113.59	27.795	22.743
20	376	7	18	266.94	113.61	28.183	22.62
20	377	7	18	265.84	113.63	28.572	22.498
20	378	7	18	265.06	113.62	28.348	22.498
20	379	7	18	264.28	113.6	28.125	22.498
20	380	7	18	263.51	113.59	27.901	22.498
20	381	7	18	262.73	113.58	27.678	22.498
20	382	7	18	261.96	113.56	27.454	22.498
20	383	7	18	261.18	113.55	27.231	22.498
20	384	7	18	260.4	113.54	27.007	22.498
20	385	7	18	259.63	113.52	26.783	22.498
20	386	7	18	258.85	113.51	26.56	22.498
20	387	7	18	258.08	113.5	26.336	22.498
20	388	7	18	257.3	113.48	26.113	22.498
20	389	7	18	256.15	113.53	25.933	22.36
20	390	7	18	254.99	113.57	25.753	22.222
20	391	7	18	253.84	113.61	25.573	22.085
20	392	7	18	252.68	113.65	25.393	21.947
20	393	7	18	251.53	113.7	25.213	21.81
20	394	7	18	250.38	113.74	25.033	21.672
20	395	7	18	249.22	113.78	24.853	21.534
20	396	7	18	248.07	113.82	24.673	21.397
20	397	7	18	246.91	113.87	24.493	21.259
20	398	7	18	245.76	113.91	24.313	21.121
20	399	7	18	244.61	113.95	24.133	20.984
20	400	7	18	243.45	113.99	23.953	20.846
20	401	7	18	242.3	114.03	23.773	20.708
20	402	7	18	241.14	114.08	23.593	20.571
20	403	7	18	239.99	114.12	23.413	20.433
20	404	7	18	238.84	114.16	23.233	20.296
20	405	7	18	237.35	114.25	23.927	20.194
20	406	7	18	235.85	114.33	24.622	20.092
20	407	7	18	234.36	114.42	25.316	19.991
20	408	7	18	232.87	114.5	26.011	19.889
20	409	7	18	231.38	114.59	26.705	19.787
20	410	7	18	229.89	114.67	27.4	19.686
20	411	7	18	228.4	114.75	28.094	19.584
20	412	7	18	226.91	114.84	28.789	19.482
20	413	7	18	225.42	114.92	29.483	19.381
20	414	7	18	223.93	115.01	30.178	19.279
20	415	7	18	222.62	114.9	30.009	19.495
20	416	7	18	221.31	114.79	29.839	19.71
20	417	7	18	220	114.69	29.67	19.926
20	418	7	18	218.69	114.58	29.5	20.142
20	419	7	18	217.38	114.47	29.331	20.357
20	420	7	18	216.08	114.36	29.162	20.573
20	421	7	18	214.77	114.25	28.992	20.788
20	422	7	18	213.46	114.15	28.823	21.004
20	423	7	18	212.15	114.04	28.653	21.22
20	424	7	18	210.84	113.93	28.484	21.435
20	425	7	18	209.53	113.82	28.315	21.651
20	426	7	18	208.23	113.79	28.627	21.707
20	427	7	18	206.92	113.77	28.939	21.764
20	428	7	18	205.62	113.74	29.25	21.821
20	429	7	18	204.31	113.71	29.562	21.878
20	430	7	18	203.01	113.68	29.874	21.934
20	431	7	18	201.7	113.65	30.186	21.991
20	432	7	18	200.4	113.62	30.498	22.048
20	433	7	18	199.51	113.62	30.498	22.048
20	434	7	18	198.61	113.62	30.498	22.048
20	435	7	18	197.72	113.62	30.498	22.048
20	436	7	18	196.83	113.62	30.498	22.048
20	437	7	18	195.93	113.62	30.498	22.048
20	438	7	18	195.04	113.62	30.498	22.048
20	439	7	18	194.15	113.62	30.498	22.048
20	440	7	18	193.25	113.62	30.498	22.048
20	441	7	18	192.36	113.62	30.498	22.048
20	442	7	18	191.47	113.62	30.498	22.048
20	443	7	18	190.57	113.62	30.498	22.048
20	444	7	18	189.68	113.62	30.498	22.048
20	445	7	18	188.86	113.58	30.337	22.048
20	446	7	18	188.04	113.54	30.175	22.048
20	447	7	18	187.22	113.5	30.014	22.048
20	448	7	18	186.41	113.45	29.852	22.048
20	449	7	18	185.59	113.41	29.69	22.048
20	450	7	18	184.77	113.37	29.529	22.048
20	451	7	18	183.95	113.32	29.367	22.048
20	452	7	18	183.13	113.28	29.206	22.048
20	453	7	18	182.31	113.24	29.044	22.048
20	454	7	18	181.49	113.19	28.883	22.048
20	455	7	18	180.68	113.15	28.721	22.048
20	456	7	18	179.86	113.11	28.559	22.048
20	457	7	18	179.04	113.06	28.398	22.048
20	458	7	18	178.22	113.02	28.236	22.048
20	459	7	18	177.4	112.98	28.075	22.048
20	460	7	18	176.58	112.94	27.913	22.048
20	461	7	18	175.83	112.96	28.263	21.994
20	462	7	18	175.07	112.99	28.613	21.94
20	463	7	18	174.32	113.02	28.963	21.886
20	464	7	18	173.57	113.04	29.313	21.832
20	465	7	18	172.81	113.07	29.663	21.779
20	466	7	18	172.06	113.1	30.013	21.725
20	467	7	18	171.31	113.12	30.362	21.671
20	468	7	18	170.55	113.15	30.712	21.617
20	469	7	18	169.8	113.18	31.062	21.563
20	470	7	18	169.05	113.2	31.412	21.509
20	471	7	18	168.35	113.2	31.412	21.509
20	472	7	18	167.66	113.2	31.412	21.509
20	473	7	18	166.97	113.2	31.412	21.509
20	474	7	18	166.28	113.2	31.412	21.509
20	475	7	18	165.59	113.2	31.412	21.509
20	476	7	18	164.89	113.2	31.412	21.509
20	477	7	18	164.2	113.2	31.412	21.509
20	478	7	18	163.51	113.2	31.412	21.509
20	479	7	18	162.82	113.2	31.412	21.509
20	480	7	18	162.12	113.2	31.412	21.509
20	481	7	18	161.43	113.2	31.412	21.509
20	482	7	18	160.74	113.2	31.412	21.509
20	483	7	18	160.05	113.2	31.412	21.509
20	484	7	18	159.36	113.2	31.412	21.509
20	485	7	18	158.29	113.46	30.768	21.322
20	486	7	18	157.23	113.72	30.123	21.134
20	487	7	18	156.16	113.98	29.479	20.947
20	488	7	18	155.1	114.23	28.835	20.759
20	489	7	18	154.03	114.49	28.19	20.571
20	490	7	18	152.97	114.75	27.546	20.384
20	491	7	18	152.2	114.71	27.889	20.394
20	492	7	18	151.43	114.67	28.231	20.403
20	493	7	18	150.67	114.63	28.574	20.413
20	494	7	18	149.9	114.59	28.916	20.423
20	495	7	18	149.13	114.55	29.259	20.433
20	496	7	18	148.28	114.46	28.338	20.481
20	497	7	18	147.44	114.36	27.416	20.529
20	498	7	18	146.59	114.27	26.495	20.578
20	499	7	18	145.75	114.18	25.574	20.626
20	500	7	18	144.9	114.08	24.652	20.674
20	501	7	18	144.06	113.99	23.731	20.723
20	502	7	18	143.13	113.65	23.559	21.104
20	503	7	18	142.2	113.3	23.388	21.486
20	504	7	18	141.27	112.96	23.216	21.867
20	505	7	18	140.34	112.62	23.045	22.249
20	506	7	18	139.41	112.28	22.873	22.63
20	507	7	18	138.48	111.93	22.702	23.012
20	508	7	18	137.56	111.59	22.53	23.394
20	509	7	18	136.42	111.54	22.315	23.232
20	510	7	18	135.29	111.48	22.099	23.071
20	511	7	18	134.16	111.43	21.884	22.909
20	512	7	18	133.03	111.37	21.669	22.748
20	513	7	18	131.9	111.32	21.454	22.586
20	514	7	18	130.67	111.28	21.376	22.47
20	515	7	18	129.43	111.24	21.299	22.355
20	516	7	18	128.2	111.2	21.222	22.239
20	517	7	18	126.97	111.17	21.145	22.123
20	518	7	18	125.73	111.13	21.068	22.008
20	519	7	18	124.5	111.09	20.991	21.892
20	520	7	18	123.26	111.05	20.914	21.776
20	521	7	18	121.53	111.05	22.032	21.776
20	522	7	18	119.79	111.05	23.15	21.776
20	523	7	18	118.06	111.05	24.269	21.776
20	524	7	18	116.32	111.05	25.387	21.776
20	525	7	18	114.59	111.05	26.506	21.776
20	526	7	18	112.85	111.05	27.624	21.776
20	527	7	18	111.12	111.05	28.743	21.776
20	528	7	18	109.46	111.29	28.878	21.472
20	529	7	18	107.81	111.52	29.013	21.169
20	530	7	18	106.15	111.76	29.148	20.865
20	531	7	18	104.5	112	29.283	20.561
20	532	7	18	102.85	112.23	29.418	20.258
20	533	7	18	101.19	112.47	29.553	19.954
20	534	7	18	99.54	112.7	29.688	19.65
20	535	7	18	97.886	112.94	29.823	19.346
20	536	7	18	96.961	112.98	29.128	19.231
20	537	7	18	96.035	113.02	28.434	19.115
20	538	7	18	95.11	113.06	27.74	18.999
20	539	7	18	94.184	113.09	27.046	18.884
20	540	7	18	93.258	113.13	26.352	18.768
20	541	7	18	92.333	113.17	25.657	18.652
20	542	7	18	91.407	113.21	24.963	18.536
20	543	7	18	88.662	113.17	25.728	18.536
20	544	7	18	85.918	113.12	26.493	18.536
20	545	7	18	83.173	113.08	27.258	18.536
20	546	7	18	80.428	113.03	28.023	18.536
20	547	7	18	77.683	112.99	28.788	18.536
20	548	7	18	74.939	112.94	29.553	18.536
20	549	7	18	73.456	112.98	29.553	18.574
20	550	7	18	71.972	113.02	29.553	18.613
20	551	7	18	70.489	113.05	29.553	18.651
20	552	7	18	69.006	113.09	29.553	18.689
20	553	7	18	67.523	113.13	29.553	18.727
20	554	7	18	66.04	113.17	29.553	18.765
20	555	7	18	64.557	113.21	29.553	18.803
20	556	7	18	63.073	113.24	29.553	18.841
20	557	7	18	61.704	113.17	29.363	18.841
20	558	7	18	60.335	113.09	29.172	18.841
20	559	7	18	58.966	113.02	28.982	18.841
20	560	7	18	57.597	112.94	28.792	18.841
20	561	7	18	56.228	112.86	28.602	18.841
20	562	7	18	54.859	112.79	28.412	18.841
20	563	7	18	53.49	112.71	28.222	18.841
20	564	7	18	52.121	112.64	28.031	18.841
20	565	7	18	50.857	112.61	27.821	18.841
20	566	7	18	49.593	112.59	27.61	18.841
20	567	7	18	48.329	112.57	27.4	18.841
20	568	7	18	47.066	112.54	27.189	18.841
20	569	7	18	45.802	112.52	26.978	18.841
20	570	7	18	44.538	112.5	26.768	18.841
20	571	7	18	43.274	112.47	26.557	18.841
20	572	7	18	42.011	112.45	26.346	18.841
20	573	7	18	40.747	112.43	26.136	18.841
20	574	7	18	39.483	112.4	25.925	18.841
20	575	7	18	38.219	112.38	25.715	18.841
20	576	7	18	36.955	112.36	25.504	18.841
20	577	7	18	35.692	112.33	25.293	18.841
20	578	7	18	34.834	112.22	25.293	19.034
20	579	7	18	33.977	112.11	25.293	19.228
20	580	7	18	33.119	112	25.293	19.422
20	581	7	18	32.262	111.89	25.293	19.615
20	582	7	18	31.405	111.78	25.293	19.809
20	583	7	18	30.547	111.67	25.293	20.002
20	584	7	18	29.69	111.56	25.293	20.196
20	585	7	18	28.832	111.45	25.293	20.39
20	586	7	18	27.975	111.34	25.293	20.583
20	587	7	18	27.118	111.23	25.293	20.777
20	588	7	18	26.26	111.11	25.293	20.97
20	589	7	18	25.826	110.98	24.728	20.97
20	590	7	18	25.391	110.85	24.163	20.97
20	591	7	18	24.956	110.72	23.598	20.97
20	592	7	18	24.522	110.59	23.033	20.97
20	593	7	18	24.087	110.46	22.468	20.97
20	594	7	18	23.652	110.33	21.903	20.97
20	595	7	18	23.218	110.2	21.338	20.97
20	596	7	18	23.218	110.2	20.273	20.97
20	597	7	18	23.218	110.2	19.209	20.97
20	598	7	18	23.218	110.2	18.144	20.97
20	599	7	18	23.218	110.2	17.079	20.97
20	600	7	18	23.218	110.2	16.014	20.97
20	601	7	18	23.218	110.2	14.949	20.97
20	602	7	18	23.218	110.2	13.884	20.97
20	603	7	18	23.218	110.2	12.819	20.97
20	604	7	18	23.279	110.2	12.819	20.97
20	605	7	18	23.339	110.2	12.819	20.97
20	606	7	18	23.4	110.2	12.819	20.97
20	607	7	18	23.461	110.2	12.819	20.97
20	608	7	18	23.522	110.2	12.819	20.97
20	609	7	18	23.583	110.2	12.819	20.97
20	610	7	18	23.644	110.2	12.819	20.97
20	611	7	18	23.705	110.2	12.819	20.97
20	612	7	18	23.765	110.2	12.819	20.97
20	613	7	18	23.826	110.2	12.819	20.97
20	614	7	18	23.583	110.14	12.941	21.031
20	615	7	18	23.339	110.08	13.063	21.092
20	616	7	18	23.096	110.02	13.185	21.153
20	617	7	18	22.853	109.96	13.306	21.214
20	618	7	18	22.609	109.9	13.428	21.275
20	619	7	18	22.366	109.84	13.55	21.335
20	620	7	18	22.123	109.78	13.671	21.396
20	621	7	18	21.879	109.72	13.793	21.457
20	622	7	18	21.636	109.65	13.915	21.518
20	623	7	18	21.392	109.59	14.036	21.579
20	624	7	18	20.594	109.63	14.759	21.731
20	625	7	18	19.795	109.67	15.482	21.883
20	626	7	18	18.996	109.71	16.204	22.035
20	627	7	18	18.198	109.75	16.927	22.187
20	628	7	18	17.399	109.78	17.649	22.339
20	629	7	18	16.601	109.82	18.372	22.492
20	630	7	18	15.802	109.86	19.094	22.644
20	631	7	18	15.003	109.9	19.817	22.796
20	632	7	18	13.821	110.32	21.038	22.376
20	633	7	18	12.638	110.74	22.259	21.956
20	634	7	18	11.455	111.16	23.48	21.537
20	635	7	18	10.272	111.58	24.7	21.117
20	636	7	18	9.0897	112	25.921	20.697
20	637	7	18	7.907	112.42	27.142	20.278
20	638	7	18	6.6861	112.53	27.409	20.163
20	639	7	18	5.4652	112.64	27.676	20.049
20	640	7	18	4.2443	112.76	27.943	19.934
20	641	7	18	3.0234	112.87	28.211	19.82
20	642	7	18	1.8026	112.99	28.478	19.705
20	643	7	18	0.58169	113.1	28.745	19.591
20	644	7	18	0.50264	113.14	26.808	19.591
20	645	7	18	0.42358	113.18	24.871	19.591
20	646	7	18	0.34453	113.22	22.934	19.591
20	647	7	18	0.26547	113.26	20.997	19.591
