28	1232	49	1	66.64	102.27	11.006	15.292
28	1232	50	1	93.401	99.352	12.829	14.59
28	1233	49	1	66.623	102.27	11.006	15.292
28	1233	50	1	93.42	99.347	12.829	14.59
28	1234	49	1	66.606	102.27	11.006	15.292
28	1234	50	1	93.438	99.343	12.829	14.59
28	1235	49	1	66.59	102.27	11.006	15.292
28	1235	50	1	93.456	99.338	12.829	14.59
28	1236	49	1	66.573	102.27	11.006	15.292
28	1236	50	1	93.474	99.334	12.829	14.59
28	1237	49	1	66.556	102.27	11.006	15.292
28	1237	50	1	93.492	99.329	12.829	14.59
28	1238	49	1	66.54	102.27	11.006	15.292
28	1238	50	1	93.511	99.325	12.829	14.59
28	1239	49	1	66.523	102.27	11.006	15.292
28	1239	50	1	93.529	99.32	12.829	14.59
28	1240	49	1	66.507	102.27	11.006	15.292
28	1240	50	1	93.547	99.316	12.829	14.59
28	1241	49	1	66.49	102.27	11.006	15.292
28	1241	50	1	93.565	99.311	12.829	14.59
28	1242	49	1	66.473	102.27	11.006	15.292
28	1242	50	1	93.583	99.307	12.829	14.59
28	1243	49	1	66.457	102.27	11.006	15.292
28	1243	50	1	93.602	99.302	12.829	14.59
28	1244	49	1	66.44	102.27	11.006	15.292
28	1244	50	1	93.62	99.297	12.829	14.59
28	1245	49	1	66.423	102.27	11.006	15.292
28	1245	50	1	93.638	99.293	12.829	14.59
28	1246	49	1	66.407	102.27	11.006	15.292
28	1246	50	1	93.656	99.288	12.829	14.59
28	1247	49	1	66.39	102.27	11.006	15.292
28	1247	50	1	93.674	99.284	12.829	14.59
28	1248	49	1	66.374	102.27	11.006	15.292
28	1248	50	1	93.693	99.279	12.829	14.59
28	1249	49	1	66.357	102.27	11.006	15.292
28	1249	50	1	93.711	99.275	12.829	14.59
28	1250	49	1	66.34	102.27	11.006	15.292
28	1250	50	1	93.729	99.27	12.829	14.59
28	1251	49	1	66.324	102.27	11.006	15.292
28	1251	50	1	93.747	99.266	12.829	14.59
28	1252	49	1	66.307	102.27	11.006	15.292
28	1252	50	1	93.765	99.261	12.829	14.59
28	1253	49	1	66.29	102.27	11.006	15.292
28	1253	50	1	93.784	99.256	12.829	14.59
28	1254	49	1	66.274	102.27	11.006	15.292
28	1254	50	1	93.802	99.252	12.829	14.59
28	1255	49	1	66.257	102.27	11.006	15.292
28	1255	50	1	93.82	99.247	12.829	14.59
28	1256	49	1	66.241	102.27	11.006	15.292
28	1256	50	1	93.838	99.243	12.829	14.59
28	1257	49	1	66.224	102.27	11.006	15.292
28	1257	50	1	93.856	99.238	12.829	14.59
28	1258	49	1	66.207	102.27	11.006	15.292
28	1258	50	1	93.875	99.234	12.829	14.59
28	1259	49	1	66.191	102.27	11.006	15.292
28	1259	50	1	93.893	99.229	12.829	14.59
28	1260	49	1	66.174	102.27	11.006	15.292
28	1260	50	1	93.911	99.225	12.829	14.59
28	1261	49	1	66.158	102.27	11.006	15.292
28	1261	50	1	93.929	99.22	12.829	14.59
28	1262	49	1	66.141	102.27	11.006	15.292
28	1262	50	1	93.947	99.216	12.829	14.59
28	1263	49	1	66.124	102.27	11.006	15.292
28	1263	50	1	93.966	99.211	12.829	14.59
28	1264	49	1	66.108	102.27	11.006	15.292
28	1264	50	1	93.984	99.206	12.829	14.59
28	1265	49	1	66.091	102.27	11.006	15.292
28	1265	50	1	94.002	99.202	12.829	14.59
28	1266	49	1	66.184	102.28	11.006	15.292
28	1266	50	1	94.02	99.197	12.829	14.59
28	1267	49	1	66.276	102.28	11.006	15.292
28	1267	50	1	94.038	99.193	12.829	14.59
28	1268	49	1	66.369	102.29	11.006	15.292
28	1268	50	1	94.057	99.188	12.829	14.59
28	1269	49	1	66.461	102.29	11.006	15.292
28	1269	50	1	94.075	99.184	12.829	14.59
28	1270	49	1	66.554	102.3	11.006	15.292
28	1270	50	1	94.093	99.179	12.829	14.59
28	1271	49	1	66.647	102.3	11.006	15.292
28	1271	50	1	94.111	99.175	12.829	14.59
28	1272	49	1	66.739	102.31	11.006	15.292
28	1272	50	1	94.129	99.17	12.829	14.59
28	1273	49	1	66.832	102.31	11.006	15.292
28	1273	50	1	94.147	99.165	12.829	14.59
28	1274	49	1	66.924	102.32	11.006	15.292
28	1274	50	1	94.166	99.161	12.829	14.59
28	1275	49	1	67.017	102.32	11.006	15.292
28	1275	50	1	94.184	99.156	12.829	14.59
28	1276	49	1	67.11	102.33	11.006	15.292
28	1276	50	1	94.202	99.152	12.829	14.59
28	1277	49	1	67.202	102.34	11.006	15.292
28	1277	50	1	94.22	99.147	12.829	14.59
28	1278	49	1	67.295	102.34	11.006	15.292
28	1278	50	1	94.238	99.143	12.829	14.59
28	1279	49	1	67.388	102.35	11.006	15.292
28	1279	50	1	94.257	99.138	12.829	14.59
28	1280	49	1	67.48	102.35	11.006	15.292
28	1280	50	1	94.275	99.134	12.829	14.59
28	1281	49	1	67.573	102.36	11.006	15.292
28	1281	50	1	94.293	99.129	12.829	14.59
28	1282	49	1	67.665	102.36	11.006	15.292
28	1282	50	1	94.311	99.125	12.829	14.59
28	1283	49	1	67.758	102.37	11.006	15.292
28	1283	50	1	94.289	99.117	12.829	14.59
28	1284	49	1	67.851	102.37	11.006	15.292
28	1284	50	1	94.268	99.11	12.829	14.59
28	1285	49	1	67.943	102.38	11.006	15.292
28	1285	50	1	94.246	99.103	12.829	14.59
28	1286	49	1	68.036	102.38	11.006	15.292
28	1286	50	1	94.224	99.095	12.829	14.59
28	1287	49	1	68.128	102.39	11.006	15.292
28	1287	50	1	94.202	99.088	12.829	14.59
28	1288	49	1	68.221	102.4	11.006	15.292
28	1288	50	1	94.18	99.081	12.829	14.59
28	1289	49	1	68.314	102.4	11.006	15.292
28	1289	50	1	94.158	99.074	12.829	14.59
28	1290	49	1	68.406	102.41	11.006	15.292
28	1290	50	1	94.137	99.066	12.829	14.59
28	1291	49	1	68.499	102.41	11.006	15.292
28	1291	50	1	94.115	99.059	12.829	14.59
28	1292	49	1	68.591	102.42	11.006	15.292
28	1292	50	1	94.093	99.052	12.829	14.59
28	1293	49	1	68.684	102.42	11.006	15.292
28	1293	50	1	94.071	99.044	12.829	14.59
28	1294	49	1	68.777	102.43	11.006	15.292
28	1294	50	1	94.049	99.037	12.829	14.59
28	1295	49	1	68.869	102.43	11.006	15.292
28	1295	50	1	94.027	99.03	12.829	14.59
28	1296	49	1	68.962	102.44	11.006	15.292
28	1296	50	1	94.006	99.023	12.829	14.59
28	1297	49	1	69.054	102.44	11.006	15.292
28	1297	50	1	93.984	99.015	12.829	14.59
28	1298	49	1	69.147	102.45	11.006	15.292
28	1298	50	1	93.962	99.008	12.829	14.59
28	1299	49	1	69.24	102.46	11.006	15.292
28	1299	50	1	93.94	99.001	12.829	14.59
28	1300	23	1	319.58	83.063	18.786	35.474
28	1300	49	1	68.986	102.45	11.006	15.292
28	1300	50	1	93.918	98.994	12.829	14.59
28	1301	23	1	316.21	83.111	20.351	35.379
28	1301	49	1	68.733	102.44	11.006	15.292
28	1301	50	1	93.896	98.986	12.829	14.59
28	1302	23	1	312.85	83.158	21.917	35.285
28	1302	49	1	68.48	102.43	11.006	15.292
28	1302	50	1	93.875	98.979	12.829	14.59
28	1303	23	1	309.48	83.206	22.154	35.19
28	1303	49	1	68.226	102.42	11.006	15.292
28	1303	50	1	93.853	98.972	12.829	14.59
28	1304	23	1	306.11	83.253	22.391	35.095
28	1304	49	1	67.973	102.41	11.006	15.292
28	1304	50	1	93.831	98.964	12.829	14.59
28	1305	23	1	302.76	83.063	22.391	35.854
28	1305	49	1	67.72	102.41	11.006	15.292
28	1305	50	1	93.809	98.957	12.829	14.59
28	1306	23	1	299.41	82.874	22.391	36.613
28	1306	49	1	67.466	102.4	11.006	15.292
28	1306	50	1	93.787	98.95	12.829	14.59
28	1307	23	1	296.05	82.684	22.391	37.372
28	1307	49	1	67.213	102.39	11.006	15.292
28	1307	50	1	93.765	98.943	12.829	14.59
28	1308	23	1	292.16	82.621	22.518	37.34
28	1308	49	1	66.96	102.38	11.006	15.292
28	1308	50	1	93.679	98.943	12.637	14.565
28	1309	23	1	288.27	82.558	22.644	37.308
28	1309	49	1	66.707	102.37	11.006	15.292
28	1309	50	1	93.594	98.943	12.445	14.54
28	1310	23	1	284.38	82.494	22.771	37.277
28	1310	49	1	66.453	102.37	11.006	15.292
28	1310	50	1	93.508	98.943	12.253	14.514
28	1311	23	1	280.49	82.431	22.897	37.245
28	1311	49	1	66.2	102.36	11.006	15.292
28	1311	50	1	93.422	98.943	12.061	14.489
28	1312	23	1	276.6	82.368	23.024	37.214
28	1312	49	1	65.947	102.35	11.006	15.292
28	1312	50	1	93.336	98.943	11.869	14.464
28	1313	23	1	272.72	82.305	23.15	37.182
28	1313	49	1	65.693	102.34	11.006	15.292
28	1313	50	1	93.25	98.943	11.677	14.439
28	1314	23	1	269.41	82.15	22.929	37.248
28	1314	49	1	65.44	102.33	11.006	15.292
28	1314	50	1	93.164	98.943	11.484	14.413
28	1315	23	1	266.1	81.996	22.709	37.314
28	1315	49	1	65.187	102.32	11.006	15.292
28	1315	50	1	93.078	98.943	11.292	14.388
28	1316	23	1	262.79	81.841	22.488	37.381
28	1316	49	1	64.933	102.32	11.006	15.292
28	1316	50	1	92.992	98.943	11.1	14.363
28	1317	23	1	259.47	81.687	22.267	37.447
28	1317	49	1	64.68	102.31	11.006	15.292
28	1317	50	1	92.906	98.943	10.908	14.338
28	1318	23	1	256.16	81.532	22.047	37.513
28	1318	49	1	64.427	102.3	11.006	15.292
28	1318	50	1	92.82	98.943	10.716	14.312
28	1319	23	1	252.85	81.378	21.826	37.579
28	1319	49	1	64.174	102.29	11.006	15.292
28	1319	50	1	92.734	98.943	10.524	14.287
28	1320	23	1	249.54	81.223	21.605	37.645
28	1320	49	1	63.92	102.28	11.006	15.292
28	1320	50	1	92.648	98.943	10.332	14.262
28	1321	23	1	246.23	81.069	21.385	37.712
28	1321	49	1	63.667	102.28	11.006	15.292
28	1321	50	1	92.562	98.943	10.14	14.236
28	1322	23	1	242.46	81.094	21.385	37.662
28	1322	49	1	63.414	102.27	11.006	15.292
28	1322	50	1	92.476	98.943	9.9479	14.211
28	1323	23	1	238.69	81.119	21.385	37.612
28	1323	49	1	63.16	102.26	11.006	15.292
28	1323	50	1	92.391	98.943	9.7558	14.186
28	1324	23	1	234.92	81.144	21.385	37.562
28	1324	49	1	62.907	102.25	11.006	15.292
28	1324	50	1	92.305	98.943	9.5637	14.161
28	1325	23	1	231.14	81.169	21.385	37.512
28	1325	49	1	62.654	102.24	11.006	15.292
28	1325	50	1	92.219	98.943	9.3717	14.135
28	1326	23	1	227.37	81.194	21.385	37.462
28	1326	49	1	62.4	102.23	11.006	15.292
28	1326	50	1	91.946	98.897	9.3717	14.135
28	1327	23	1	223.6	81.219	21.385	37.412
28	1327	49	1	62.147	102.23	11.006	15.292
28	1327	50	1	91.673	98.852	9.3717	14.135
28	1328	23	1	219.83	81.244	21.385	37.362
28	1328	49	1	61.894	102.22	11.006	15.292
28	1328	50	1	91.4	98.806	9.3717	14.135
28	1329	23	1	215.84	81.187	21.54	37.404
28	1329	49	1	61.641	102.21	11.006	15.292
28	1329	50	1	91.127	98.761	9.3717	14.135
28	1330	23	1	211.85	81.131	21.695	37.446
28	1330	49	1	61.387	102.2	11.006	15.292
28	1330	50	1	90.854	98.715	9.3717	14.135
28	1331	23	1	207.87	81.075	21.85	37.489
28	1331	49	1	61.134	102.19	11.006	15.292
28	1331	50	1	90.581	98.67	9.3717	14.135
28	1332	23	1	203.88	81.018	22.005	37.531
28	1332	49	1	60.881	102.19	11.006	15.292
28	1332	50	1	90.308	98.624	9.3717	14.135
28	1333	23	1	199.89	80.962	22.159	37.573
28	1333	49	1	60.627	102.18	11.006	15.292
28	1333	50	1	90.035	98.579	9.3717	14.135
28	1334	23	1	195.91	80.906	22.314	37.615
28	1334	49	1	60.672	102.18	11.006	15.292
28	1334	50	1	89.762	98.533	9.3717	14.135
28	1335	23	1	191.92	80.849	22.469	37.658
28	1335	49	1	60.716	102.18	11.006	15.292
28	1335	50	1	89.489	98.488	9.3717	14.135
28	1336	23	1	187.93	80.793	22.624	37.7
28	1336	49	1	60.761	102.18	11.006	15.292
28	1336	50	1	89.156	98.473	9.3717	14.135
28	1337	23	1	183.95	80.737	22.779	37.742
28	1337	49	1	60.805	102.18	11.006	15.292
28	1337	50	1	88.822	98.457	9.3717	14.135
28	1338	23	1	179.96	80.68	22.934	37.784
28	1338	49	1	60.85	102.18	11.006	15.292
28	1338	50	1	88.488	98.442	9.3717	14.135
28	1339	23	1	175.97	80.624	23.089	37.827
28	1339	49	1	60.894	102.18	11.006	15.292
28	1339	50	1	88.155	98.427	9.3717	14.135
28	1340	23	1	171.98	80.567	23.244	37.869
28	1340	25	1	-0.22415	92.565	18.679	45.274
28	1340	49	1	60.938	102.18	11.006	15.292
28	1340	50	1	87.821	98.412	9.3717	14.135
28	1341	23	1	168	80.511	23.399	37.911
28	1341	25	1	0.64345	92.428	18.131	45.274
28	1341	49	1	60.983	102.18	11.006	15.292
28	1341	50	1	87.488	98.397	9.3717	14.135
28	1342	23	1	164.08	80.406	23.241	38.016
28	1342	24	1	2.7924	86.894	23.603	46.852
28	1342	25	1	1.5111	92.291	17.583	45.274
28	1342	49	1	61.027	102.18	11.006	15.292
28	1342	50	1	87.154	98.382	9.3717	14.135
28	1343	23	1	160.17	80.301	23.083	38.122
28	1343	24	1	3.6336	87.006	22.959	46.684
28	1343	25	1	2.3787	92.154	17.035	45.274
28	1343	49	1	61.072	102.18	11.006	15.292
28	1343	50	1	86.82	98.366	9.3717	14.135
28	1344	23	1	156.26	80.195	22.925	38.227
28	1344	24	1	4.4747	87.118	22.314	46.516
28	1344	25	1	3.2463	92.017	16.487	45.274
28	1344	49	1	61.116	102.18	11.006	15.292
28	1344	50	1	86.487	98.351	9.3717	14.135
28	1345	23	1	152.34	80.09	22.767	38.332
28	1345	24	1	5.3159	87.23	21.669	46.348
28	1345	25	1	4.7806	91.944	16.742	45.274
28	1345	49	1	61.161	102.18	11.006	15.292
28	1345	50	1	86.153	98.336	9.3717	14.135
28	1346	23	1	148.43	79.985	22.609	38.438
28	1346	24	1	6.1571	87.342	21.024	46.18
28	1346	25	1	6.3149	91.871	16.998	45.274
28	1346	49	1	61.205	102.18	11.006	15.292
28	1346	50	1	85.82	98.321	9.3717	14.135
28	1347	23	1	144.52	79.879	22.452	38.543
28	1347	24	1	6.9983	87.455	20.379	46.011
28	1347	25	1	7.8492	91.798	17.254	45.274
28	1347	49	1	61.25	102.18	11.006	15.292
28	1347	50	1	85.486	98.306	9.3717	14.135
28	1348	23	1	140.6	79.774	22.294	38.648
28	1348	24	1	7.8394	87.567	19.734	45.843
28	1348	25	1	9.3835	91.725	17.51	45.274
28	1348	49	1	61.294	102.18	11.006	15.292
28	1349	23	1	136.69	79.669	22.136	38.754
28	1349	24	1	9.0591	87.504	19.818	45.927
28	1349	25	1	10.918	91.652	17.765	45.274
28	1349	49	1	61.338	102.18	11.006	15.292
28	1350	23	1	132.78	79.563	21.978	38.859
28	1350	24	1	10.279	87.441	19.902	46.011
28	1350	25	1	10.735	91.88	19.638	45.137
28	1350	49	1	61.383	102.18	11.006	15.292
28	1351	23	1	128.86	79.458	21.82	38.964
28	1351	24	1	11.499	87.378	19.986	46.095
28	1351	25	1	10.552	92.109	21.51	45
28	1351	49	1	61.427	102.18	11.006	15.292
28	1352	23	1	124.95	79.353	21.662	39.069
28	1352	24	1	12.718	87.314	20.071	46.18
28	1352	25	1	10.37	92.337	23.382	44.863
28	1352	49	1	61.472	102.18	11.006	15.292
28	1353	23	1	120.91	79.333	21.807	38.982
28	1353	24	1	13.938	87.251	20.155	46.264
28	1353	25	1	10.187	92.565	25.254	44.726
28	1353	49	1	61.516	102.18	11.006	15.292
28	1354	23	1	116.88	79.312	21.952	38.895
28	1354	24	1	15.158	87.188	20.239	46.348
28	1354	25	1	10.598	92.474	24.98	44.726
28	1354	49	1	61.561	102.18	11.006	15.292
28	1355	23	1	112.84	79.292	22.097	38.808
28	1355	24	1	16.377	87.125	20.323	46.432
28	1355	25	1	11.009	92.383	24.706	44.726
28	1355	49	1	61.605	102.18	11.006	15.292
28	1356	23	1	108.8	79.272	22.242	38.721
28	1356	24	1	17.597	87.062	20.407	46.516
28	1356	25	1	11.42	92.291	24.432	44.726
28	1356	49	1	61.65	102.18	11.006	15.292
28	1357	23	1	104.76	79.252	22.387	38.634
28	1357	24	1	17.967	87.23	21.652	46.18
28	1357	25	1	11.831	92.2	24.158	44.726
28	1357	49	1	61.694	102.18	11.006	15.292
28	1358	23	1	100.73	79.231	22.532	38.547
28	1358	24	1	18.337	87.399	22.897	45.843
28	1358	25	1	13.402	92.2	22.734	44.726
28	1358	49	1	61.739	102.18	11.006	15.292
28	1359	23	1	96.689	79.211	22.677	38.46
28	1359	24	1	18.707	87.567	24.142	45.507
28	1359	25	1	14.973	92.2	21.309	44.726
28	1360	23	1	92.652	79.191	22.823	38.373
28	1360	24	1	19.077	87.735	25.387	45.17
28	1360	25	1	16.544	92.2	19.884	44.726
28	1361	23	1	88.615	79.171	22.968	38.286
28	1361	24	1	19.448	87.903	26.632	44.834
28	1361	25	1	18.114	92.2	18.459	44.726
28	1362	23	1	84.578	79.15	23.113	38.199
28	1362	24	1	20.171	87.877	25.934	45.014
28	1362	25	1	19.685	92.2	17.035	44.726
28	1363	23	1	80.54	79.13	23.258	38.112
28	1363	24	1	20.894	87.852	25.237	45.195
28	1363	25	1	20.872	92.23	18.009	44.787
28	1364	23	1	76.596	79.153	23.167	38.135
28	1364	24	1	21.617	87.826	24.54	45.376
28	1364	25	1	22.06	92.261	18.983	44.848
28	1365	23	1	72.652	79.176	23.075	38.157
28	1365	24	1	22.34	87.8	23.843	45.557
28	1365	25	1	23.247	92.291	19.957	44.909
28	1366	23	1	68.708	79.199	22.984	38.18
28	1366	24	1	23.063	87.774	23.145	45.738
28	1366	25	1	24.434	92.322	20.931	44.97
28	1367	23	1	64.764	79.221	22.893	38.203
28	1367	24	1	23.786	87.748	22.448	45.918
28	1367	25	1	25.621	92.352	21.906	45.031
28	1368	23	1	60.819	79.244	22.802	38.226
28	1368	24	1	25.198	87.628	22.259	46.004
28	1368	25	1	26.809	92.383	22.88	45.091
28	1369	23	1	56.875	79.267	22.711	38.249
28	1369	24	1	26.61	87.507	22.069	46.09
28	1369	25	1	26.991	92.383	23.61	44.97
28	1370	23	1	52.931	79.29	22.619	38.271
28	1370	24	1	28.022	87.387	21.88	46.177
28	1370	25	1	27.174	92.383	24.341	44.848
28	1371	23	1	49.215	79.29	22.535	38.335
28	1371	24	1	29.433	87.266	21.69	46.263
28	1371	25	1	27.357	92.383	25.072	44.726
28	1372	23	1	45.499	79.29	22.45	38.398
28	1372	24	1	30.845	87.146	21.501	46.349
28	1372	25	1	27.539	92.383	25.802	44.604
28	1373	23	1	41.783	79.29	22.366	38.461
28	1373	24	1	32.257	87.025	21.312	46.435
28	1373	25	1	27.722	92.383	26.533	44.483
28	1374	23	1	38.067	79.29	22.282	38.525
28	1374	24	1	33.669	86.905	21.122	46.521
28	1374	25	1	27.905	92.383	27.263	44.361
28	1375	23	1	34.351	79.29	22.197	38.588
28	1375	24	1	35.081	86.784	20.933	46.607
28	1375	25	1	29.549	92.346	25.546	44.288
28	1376	23	1	30.634	79.29	22.113	38.651
28	1376	24	1	36.492	86.664	20.743	46.693
28	1376	25	1	31.192	92.309	23.829	44.215
28	1377	23	1	26.918	79.29	22.028	38.715
28	1377	24	1	36.996	86.683	20.743	46.693
28	1377	25	1	32.836	92.273	22.113	44.142
28	1378	23	1	23.202	79.29	21.944	38.778
28	1378	24	1	37.5	86.702	20.743	46.693
28	1378	25	1	34.48	92.236	20.396	44.069
28	1379	23	1	19.486	79.29	21.859	38.842
28	1379	24	1	38.003	86.722	20.743	46.693
28	1379	25	1	36.124	92.2	18.679	43.996
28	1380	23	1	15.77	79.29	21.775	38.905
28	1380	24	1	38.507	86.741	20.743	46.693
28	1380	25	1	37.585	92.017	17.537	44.361
28	1381	23	1	11.97	79.343	21.986	38.905
28	1381	24	1	39.01	86.76	20.743	46.693
28	1381	25	1	39.047	91.835	16.395	44.726
28	1382	23	1	8.169	79.395	22.197	38.905
28	1382	24	1	39.514	86.78	20.743	46.693
28	1382	25	1	40.508	91.652	15.254	45.091
28	1383	23	1	4.3684	79.448	22.408	38.905
28	1383	24	1	40.018	86.799	20.743	46.693
28	1383	25	1	41.969	91.469	14.112	45.457
28	1384	23	1	0.56789	79.501	22.619	38.905
28	1384	24	1	40.521	86.819	20.743	46.693
28	1384	25	1	42.416	91.496	16.223	45.292
28	1385	23	1	0.28385	79.501	18.832	38.905
28	1385	24	1	42.458	86.664	19.762	46.848
28	1385	25	1	42.862	91.523	18.333	45.127
28	1386	23	1	-0.0001821	79.501	15.045	38.905
28	1386	24	1	44.395	86.509	18.781	47.003
28	1386	25	1	43.309	91.55	20.444	44.962
28	1386	53	1	25.06	96.792	11.095	19.662
28	1387	24	1	46.332	86.354	17.799	47.158
28	1387	25	1	43.756	91.577	22.554	44.797
28	1387	53	1	24.521	97.129	11.095	19.482
28	1388	24	1	48.269	86.199	16.818	47.313
28	1388	25	1	44.202	91.604	24.664	44.632
28	1388	53	1	23.982	97.466	11.095	19.303
28	1389	24	1	50.206	86.044	15.837	47.468
28	1389	25	1	44.292	91.694	24.979	44.767
28	1389	53	1	23.443	97.803	11.095	19.123
28	1390	24	1	52.143	85.889	14.855	47.623
28	1390	25	1	44.382	91.784	25.294	44.902
28	1390	53	1	22.904	98.14	11.095	18.943
28	1391	24	1	52.345	86.06	15.929	47.389
28	1391	25	1	44.472	91.874	25.609	45.037
28	1391	53	1	22.364	98.476	11.095	18.764
28	1392	24	1	52.547	86.231	17.002	47.156
28	1392	25	1	44.562	91.964	25.923	45.172
28	1392	52	1	4.5867	76.334	14.774	28.92
28	1392	53	1	21.825	98.813	11.095	18.584
28	1393	24	1	52.749	86.402	18.075	46.923
28	1393	25	1	46.109	92.036	24.592	45.064
28	1393	52	1	5.2366	76.36	14.774	28.92
28	1393	53	1	21.306	98.89	11.422	18.565
28	1394	24	1	52.952	86.573	19.149	46.689
28	1394	25	1	47.656	92.108	23.262	44.956
28	1394	52	1	5.8865	76.386	14.774	28.92
28	1394	53	1	20.786	98.967	11.75	18.545
28	1395	24	1	53.154	86.744	20.222	46.456
28	1395	25	1	49.202	92.18	21.931	44.848
28	1395	52	1	6.5363	76.412	14.774	28.92
28	1395	53	1	20.266	99.044	12.077	18.526
28	1396	24	1	53.356	86.916	21.296	46.223
28	1396	25	1	50.749	92.252	20.6	44.74
28	1396	52	1	7.1862	76.438	14.774	28.92
28	1396	53	1	19.746	99.121	12.404	18.507
28	1397	24	1	53.558	87.087	22.369	45.989
28	1397	25	1	52.296	92.324	19.269	44.632
28	1397	52	1	7.836	76.464	14.774	28.92
28	1397	53	1	19.226	99.198	12.731	18.488
28	1398	24	1	53.761	87.258	23.442	45.756
28	1398	25	1	54.274	92.324	17.74	44.632
28	1398	52	1	8.4859	76.49	14.774	28.92
28	1398	53	1	18.706	99.275	13.059	18.468
28	1399	24	1	53.963	87.429	24.516	45.523
28	1399	25	1	56.252	92.324	16.211	44.632
28	1399	52	1	10.046	76.427	14.212	28.826
28	1399	53	1	18.187	99.352	13.386	18.449
28	1400	24	1	54.165	87.6	25.589	45.289
28	1400	25	1	58.231	92.324	14.683	44.632
28	1400	52	1	11.605	76.365	13.651	28.732
28	1400	53	1	17.883	99.437	13.487	18.298
28	1401	24	1	55.857	87.367	24.384	45.6
28	1401	25	1	60.209	92.324	13.154	44.632
28	1401	52	1	13.165	76.303	13.089	28.639
28	1401	53	1	17.58	99.521	13.588	18.146
28	1402	24	1	57.549	87.133	23.178	45.912
28	1402	25	1	60.419	92.354	15.552	44.542
28	1402	52	1	14.725	76.24	12.528	28.545
28	1402	53	1	17.277	99.605	13.689	17.994
28	1403	24	1	59.24	86.9	21.972	46.223
28	1403	25	1	60.629	92.384	17.95	44.453
28	1403	52	1	16.284	76.178	11.966	28.452
28	1403	53	1	16.974	99.689	13.79	17.843
28	1404	24	1	60.932	86.667	20.767	46.534
28	1404	25	1	60.839	92.414	20.348	44.363
28	1404	52	1	16.46	76.256	12.571	28.354
28	1404	53	1	16.67	99.774	13.891	17.691
28	1405	24	1	62.624	86.433	19.561	46.845
28	1405	25	1	61.048	92.443	22.746	44.273
28	1405	52	1	16.635	76.334	13.175	28.257
28	1405	53	1	16.367	99.858	13.993	17.54
28	1406	24	1	64.316	86.2	18.355	47.156
28	1406	25	1	61.258	92.473	25.144	44.183
28	1406	52	1	16.811	76.412	13.779	28.159
28	1406	53	1	16.064	99.942	14.094	17.388
28	1407	24	1	66.007	85.967	17.15	47.467
28	1407	25	1	61.468	92.503	27.542	44.093
28	1407	52	1	16.986	76.49	14.384	28.062
28	1407	53	1	15.761	100.03	14.195	17.236
28	1408	24	1	67.699	85.733	15.944	47.778
28	1408	25	1	62.49	92.503	26.817	44.126
28	1408	52	1	17.162	76.568	14.988	27.964
28	1408	53	1	15.761	100.03	14.195	17.236
28	1409	24	1	68.529	85.837	16.722	47.856
28	1409	25	1	63.511	92.503	26.092	44.159
28	1409	52	1	17.337	76.646	15.592	27.867
28	1409	53	1	15.761	100.03	14.195	17.236
28	1410	24	1	69.359	85.941	17.5	47.934
28	1410	25	1	64.533	92.503	25.367	44.192
28	1410	52	1	17.513	76.724	16.197	27.769
28	1410	53	1	15.761	100.03	14.195	17.236
28	1411	24	1	70.188	86.044	18.278	48.012
28	1411	25	1	65.555	92.503	24.642	44.225
28	1411	52	1	17.688	76.802	16.801	27.672
28	1411	53	1	15.761	100.03	14.195	17.236
28	1412	24	1	71.018	86.148	19.056	48.089
28	1412	25	1	66.576	92.503	23.917	44.258
28	1412	52	1	19.136	76.735	15.776	27.783
28	1412	53	1	15.761	100.03	14.195	17.236
28	1413	24	1	71.848	86.252	19.833	48.167
28	1413	25	1	67.598	92.503	23.192	44.291
28	1413	52	1	20.585	76.668	14.751	27.895
28	1413	53	1	15.761	100.03	14.195	17.236
28	1414	24	1	72.677	86.356	20.611	48.245
28	1414	25	1	68.62	92.503	22.467	44.324
28	1414	52	1	22.033	76.601	13.726	28.006
28	1414	53	1	15.828	100.12	14.195	17.236
28	1415	24	1	73.299	86.334	20.547	48.159
28	1415	25	1	70.581	92.503	21.428	44.477
28	1415	52	1	23.481	76.534	12.701	28.117
28	1415	53	1	15.896	100.21	14.195	17.236
28	1416	24	1	73.921	86.313	20.482	48.073
28	1416	25	1	72.542	92.503	20.39	44.631
28	1416	52	1	24.929	76.467	11.677	28.229
28	1416	53	1	15.963	100.3	14.195	17.236
28	1417	24	1	74.543	86.291	20.418	47.988
28	1417	25	1	74.503	92.503	19.352	44.785
28	1417	52	1	26.378	76.401	10.652	28.34
28	1417	53	1	16.03	100.39	14.195	17.236
28	1418	24	1	75.165	86.27	20.354	47.902
28	1418	25	1	76.464	92.503	18.314	44.939
28	1418	52	1	27.826	76.334	9.6267	28.452
28	1418	53	1	16.098	100.48	14.195	17.236
28	1419	24	1	75.787	86.248	20.289	47.816
28	1419	25	1	78.425	92.503	17.276	45.093
28	1419	52	1	28.06	76.373	10.27	28.393
28	1419	53	1	16.165	100.57	14.195	17.236
28	1420	24	1	76.409	86.227	20.225	47.73
28	1420	25	1	80.386	92.503	16.238	45.246
28	1420	52	1	28.294	76.412	10.913	28.335
28	1420	53	1	16.41	100.64	14.097	17.114
28	1421	24	1	77.031	86.205	20.161	47.644
28	1421	25	1	80.386	92.457	18.36	45.2
28	1421	52	1	28.528	76.451	11.557	28.276
