13	235	17	1	276.57	83.539	6.2649	11.683
13	236	5	1	182.85	166.53	9.7666	18.52
13	236	12	1	264.18	182.89	11.879	22.259
13	236	15	1	231.18	54.964	5.3836	9.9652
13	236	16	1	268.38	82.067	5.8415	12.938
13	236	17	1	272.59	82.029	6.2649	11.683
13	237	5	1	178.82	165.2	9.7666	18.52
13	237	12	1	260.43	181.31	11.879	22.087
13	237	15	1	227.28	53.798	5.3836	9.9652
13	237	16	1	264.47	80.651	5.8415	12.938
13	237	17	1	268.77	81.157	6.2649	11.683
13	238	5	1	174.8	163.87	9.7666	18.52
13	238	12	1	256.68	179.73	11.879	21.915
13	238	15	1	223.37	52.631	5.3836	9.9652
13	238	16	1	260.53	79.64	5.8415	12.938
13	238	17	1	265.45	79.145	6.2649	12.588
13	239	5	1	170.78	162.54	9.7666	18.52
13	239	12	1	252.92	178.14	11.879	21.743
13	239	15	1	219.47	51.464	5.3836	9.9652
13	239	16	1	256.6	78.628	5.8415	12.938
13	239	17	1	261.46	78.461	6.2649	12.588
13	240	5	1	166.58	162.12	9.7666	18.52
13	240	12	1	249.14	177.27	11.646	21.627
13	240	15	1	215.57	50.297	5.3836	9.9652
13	240	16	1	252.66	77.616	5.8415	12.938
13	240	17	1	257.48	77.777	6.2649	12.588
13	241	5	1	162.38	161.71	9.7666	18.52
13	241	12	1	245.35	176.4	11.413	21.51
13	241	15	1	211.67	49.131	5.3836	9.9652
13	241	16	1	248.73	76.604	5.8415	12.938
13	241	17	1	253.5	77.093	6.2649	12.588
13	242	5	1	158.19	161.3	9.7666	18.52
13	242	12	1	241.57	175.52	11.18	21.394
13	242	15	1	207.34	48.578	5.3836	9.9652
13	242	16	1	244.98	76.664	5.8415	12.938
13	242	17	1	249.51	76.409	6.2649	12.588
13	243	5	1	153.99	160.88	9.7666	18.52
13	243	12	1	237.78	174.65	10.947	21.278
13	243	15	1	203.02	48.024	5.3836	9.9652
13	243	16	1	240.88	75.889	5.8415	12.938
13	243	17	1	245.53	75.725	6.2649	12.588
13	244	5	1	149.79	160.47	9.7666	18.52
13	244	12	1	234.1	173.95	10.947	21.278
13	244	15	1	198.69	47.471	5.3836	9.9652
13	244	16	1	236.45	75.335	5.8415	12.938
13	244	17	1	241.7	75.074	6.2649	12.588
13	245	5	1	145.83	159.76	9.7666	18.52
13	245	12	1	230.42	173.25	10.947	21.278
13	245	15	1	194.37	46.918	5.3836	9.9652
13	245	16	1	232.82	74.724	5.8415	12.938
13	245	17	1	237.87	74.424	6.2649	12.588
13	246	5	1	141.86	159.05	9.7666	18.52
13	246	12	1	226.74	172.55	10.947	21.278
13	246	15	1	190.82	46.417	5.3836	9.9652
13	246	16	1	229.2	74.112	5.8415	12.938
13	246	17	1	234.04	73.773	6.2649	12.588
13	247	5	1	137.9	158.34	9.7666	18.52
13	247	12	1	223.06	171.85	10.947	21.278
13	247	15	1	187.26	45.916	5.3836	9.9652
13	247	16	1	225.58	73.501	5.8415	12.938
13	247	17	1	230.22	73.122	6.2649	12.588
13	248	5	1	133.94	157.63	9.7666	18.52
13	248	12	1	219.38	171.16	10.947	21.278
13	248	15	1	183.71	45.415	5.3836	9.9652
13	248	16	1	221.95	72.889	5.8415	12.938
13	248	17	1	226.39	72.471	6.2649	12.588
13	249	5	1	129.98	156.92	9.7666	18.52
13	249	12	1	216.31	170.36	10.947	21.278
13	249	15	1	180.16	44.914	5.3836	9.9652
13	249	16	1	218.33	72.278	5.8415	12.938
13	249	17	1	223.13	72.184	6.2649	12.588
13	250	5	1	126.42	156.52	9.8406	18.618
13	250	12	1	213.24	169.57	10.947	21.278
13	250	15	1	176.81	44.106	5.3836	9.9652
13	250	16	1	214.7	71.712	5.8415	12.938
13	250	17	1	219.78	71.801	6.2649	12.588
13	251	5	1	122.86	156.12	9.9145	18.717
13	251	12	1	210.16	168.78	10.947	21.278
13	251	15	1	173.45	43.298	5.3836	9.9652
13	251	16	1	211.42	71.145	5.8415	12.938
13	251	17	1	216.43	71.035	6.2649	12.588
13	252	5	1	119.31	155.73	9.9884	18.815
13	252	12	1	207.09	167.99	10.947	21.278
13	252	15	1	170.09	42.49	5.3836	9.9652
13	252	16	1	208.68	70.807	5.8415	12.938
13	252	17	1	213.75	70.269	6.2649	12.588
13	253	5	1	115.75	155.33	10.062	18.914
13	253	12	1	204.01	167.2	10.947	21.278
13	253	15	1	166.74	41.682	5.3836	9.9652
13	253	16	1	205.93	70.468	5.8415	12.938
13	253	17	1	210.96	70.078	6.2649	12.588
13	254	5	1	112.19	154.93	10.136	19.012
13	254	12	1	201.59	166.92	10.947	21.278
13	254	15	1	164.42	41.724	5.3836	9.9652
13	254	16	1	203.19	70.129	5.8415	12.938
13	254	17	1	208.16	69.886	6.2649	12.588
13	255	5	1	109.71	155.46	10.218	19.012
13	255	12	1	199.17	166.64	10.947	21.278
13	255	15	1	162.1	41.765	5.3836	9.9652
13	255	16	1	200.44	69.79	5.8415	12.938
13	255	17	1	205.36	69.695	6.2649	12.588
13	256	5	1	107.23	156	10.301	19.012
13	256	12	1	196.74	166.36	10.947	21.278
13	256	15	1	159.78	41.807	5.3836	9.9652
13	256	16	1	197.7	69.452	5.8415	12.938
13	256	17	1	202.57	69.503	6.2649	12.588
13	257	5	1	104.74	156.53	10.383	19.012
13	257	12	1	194.32	166.08	10.947	21.278
13	257	15	1	157.46	41.848	5.3836	9.9652
13	257	16	1	195.48	69.994	5.8415	12.938
13	257	17	1	199.77	69.312	6.2649	12.588
13	258	5	1	102.26	157.07	10.465	19.012
13	258	12	1	191.9	165.8	10.947	21.278
13	258	15	1	155.14	41.89	5.3836	9.9652
13	258	16	1	193.25	70.536	5.8415	12.938
13	258	17	1	198.36	69.804	6.4028	12.588
13	259	5	1	101.07	157.97	10.547	19.012
13	259	12	1	191.2	166.26	10.947	21.278
13	259	15	1	152.81	41.931	5.3836	9.9652
13	259	16	1	192.1	71.13	5.8415	12.938
13	259	17	1	196.94	70.297	6.5407	12.588
13	260	5	1	99.874	158.87	10.629	19.012
13	260	12	1	190.5	166.73	10.947	21.278
13	260	15	1	151.77	42.442	5.3836	9.9652
13	260	16	1	190.95	71.725	5.8415	12.938
13	260	17	1	195.52	70.789	6.6786	12.588
13	261	5	1	98.765	159.49	10.629	19.012
13	261	12	1	189.8	167.2	10.947	21.278
13	261	15	1	150.72	42.954	5.3836	9.9652
13	261	16	1	189.79	72.319	5.8415	12.938
13	261	17	1	194.1	71.282	6.8165	12.588
13	262	5	1	97.657	160.1	10.629	19.012
13	262	12	1	189.11	167.66	10.947	21.278
13	262	15	1	149.67	43.465	5.3836	9.9652
13	262	16	1	188.66	72.453	5.8415	12.938
13	262	17	1	193.01	71.313	6.8165	12.588
13	263	5	1	96.72	159.81	10.432	19.209
13	263	12	1	188.41	168.13	10.947	21.278
13	263	15	1	148.63	43.976	5.3836	9.9652
13	263	16	1	187.52	72.587	5.8415	12.938
13	263	17	1	191.93	71.345	6.8165	12.588
13	264	5	1	95.784	159.51	10.235	19.407
13	264	12	1	187.61	167.01	10.947	21.278
13	264	15	1	147.58	44.488	5.3836	9.9652
13	264	16	1	186.38	72.72	5.8415	12.938
13	264	17	1	190.84	71.376	6.8165	12.588
13	265	5	1	94.848	159.22	10.038	19.604
13	265	12	1	186.82	165.89	10.947	21.278
13	265	15	1	146.48	43.343	5.3836	9.9652
13	265	16	1	185.25	72.854	5.8415	12.938
13	265	17	1	189.75	71.408	6.8165	12.588
13	266	5	1	93.911	158.92	9.8406	19.801
13	266	12	1	186.03	164.77	10.947	21.278
13	266	15	1	145.39	42.199	5.3836	9.9652
13	266	16	1	184.47	71.66	5.9107	13.059
13	266	17	1	188.66	71.439	6.8165	12.588
13	267	5	1	92.975	158.63	9.6434	19.998
13	267	12	1	185.24	163.66	10.947	21.278
13	267	15	1	144.29	41.054	5.3836	9.9652
13	267	16	1	183.69	70.466	5.9799	13.18
13	267	17	1	188.08	70.509	6.9268	12.667
13	268	5	1	92.334	158.08	9.6434	19.998
13	268	12	1	184.45	162.54	10.947	21.278
13	268	15	1	143.2	39.91	5.3836	9.9652
13	268	16	1	182.91	69.272	6.0491	13.301
13	268	17	1	187.5	69.58	7.0372	12.746
13	269	5	1	91.694	157.54	9.6434	19.998
13	269	12	1	184.35	162.07	10.947	21.278
13	269	15	1	142.1	38.765	5.3836	9.9652
13	269	16	1	182.13	68.077	6.1184	13.422
13	269	17	1	186.91	68.65	7.1475	12.825
13	270	5	1	91.053	157	9.6434	19.998
13	270	12	1	184.26	161.61	10.947	21.278
13	270	15	1	141.88	38.741	5.3836	9.9652
13	270	16	1	181.35	66.883	6.1876	13.543
13	270	17	1	186.33	67.72	7.2578	12.903
13	271	5	1	90.413	156.46	9.6434	19.998
13	271	12	1	184.17	161.14	10.947	21.278
13	271	15	1	141.66	38.717	5.3836	9.9652
13	271	16	1	181.39	66.814	6.1876	13.543
13	271	17	1	185.75	66.79	7.3681	12.982
13	272	5	1	89.772	155.92	9.6434	19.998
13	272	12	1	184.07	160.67	10.947	21.278
13	272	15	1	141.44	38.692	5.3836	9.9652
13	272	16	1	181.42	66.745	6.1876	13.543
13	272	17	1	185.75	66.286	7.3996	13.234
13	273	5	1	89.23	155.42	9.9884	20.146
13	273	12	1	183.98	160.21	10.947	21.278
13	273	15	1	141.22	38.668	5.3836	9.9652
13	273	16	1	181.46	66.675	6.1876	13.543
13	273	17	1	185.75	65.782	7.4312	13.486
13	274	5	1	88.688	154.93	10.333	20.294
13	274	12	1	184.05	159.3	10.947	21.278
13	274	15	1	141	38.644	5.3836	9.9652
13	274	16	1	181.49	66.606	6.1876	13.543
13	274	17	1	185.75	65.277	7.4627	13.739
13	275	5	1	88.146	154.44	10.678	20.441
13	275	12	1	184.11	158.39	10.947	21.278
13	275	15	1	141.05	37.475	5.3836	9.9652
13	275	16	1	181.52	66.537	6.1876	13.543
13	275	17	1	185.75	64.773	7.4942	13.991
13	276	5	1	87.604	153.94	11.023	20.589
13	276	12	1	184.18	157.47	10.947	21.278
13	276	15	1	141.1	36.306	5.3836	9.9652
13	276	16	1	181.87	65.187	6.2568	13.889
13	276	17	1	185.75	64.269	7.5257	14.243
13	277	5	1	87.062	153.45	11.368	20.737
13	277	12	1	184.24	156.56	10.947	21.278
13	277	15	1	141.15	35.137	5.3836	9.9652
13	277	16	1	182.22	63.837	6.3261	14.236
13	277	17	1	186.38	63.418	7.4312	14.432
13	278	5	1	87.407	152.71	11.073	20.688
13	278	12	1	184.31	155.65	10.947	21.278
13	278	15	1	141.2	33.968	5.3836	9.9652
13	278	16	1	182.56	62.487	6.3953	14.582
13	278	17	1	187.01	62.567	7.3366	14.621
13	279	5	1	87.751	151.97	10.777	20.639
13	279	12	1	184.77	154.4	10.947	21.278
13	279	15	1	141.25	32.8	5.3836	9.9652
13	279	16	1	182.91	61.137	6.4645	14.928
13	279	17	1	187.64	61.716	7.242	14.81
13	280	5	1	88.096	151.23	10.481	20.589
13	280	12	1	185.23	153.15	10.947	21.278
13	280	15	1	141.27	31.7	5.4893	10.05
13	280	16	1	183.26	59.787	6.5337	15.274
13	280	17	1	188.27	60.865	7.1475	14.999
13	281	5	1	88.441	150.49	10.186	20.54
13	281	12	1	185.69	151.91	10.947	21.278
13	281	15	1	141.29	30.601	5.595	10.134
13	281	16	1	184.39	60.094	7.3217	15.485
13	281	17	1	188.9	60.014	7.0529	15.188
13	282	5	1	88.786	149.76	9.8898	20.491
13	282	12	1	186.15	150.66	10.947	21.278
13	282	15	1	141.31	29.502	5.7007	10.219
13	282	16	1	184.15	59.022	7.1247	15.303
13	282	17	1	188.62	59.005	7.0529	15.188
13	283	5	1	87.924	148.46	9.8898	20.491
13	283	12	1	185.88	148.92	10.947	21.278
13	283	15	1	141.33	28.402	5.8064	10.303
13	283	16	1	183.91	57.95	6.9277	15.12
13	283	17	1	188.33	57.996	7.0529	15.188
13	284	5	1	87.062	147.17	9.8898	20.491
13	284	12	1	185.61	147.19	10.947	21.278
13	284	15	1	141.35	27.303	5.9121	10.388
13	284	16	1	183.67	56.879	6.7307	14.937
13	284	17	1	188.05	56.988	7.0529	15.188
13	285	5	1	86.199	145.87	9.8898	20.491
13	285	12	1	185.13	146.32	10.947	21.278
13	285	15	1	140.78	26.521	5.9121	10.388
13	285	16	1	183.43	55.807	6.5337	14.755
13	285	17	1	187.77	55.979	7.0529	15.188
13	286	5	1	85.337	144.58	9.8898	20.491
13	286	12	1	184.65	145.45	10.947	21.278
13	286	15	1	140.21	25.739	5.9121	10.388
13	286	16	1	182.81	55.46	6.5337	14.755
13	286	17	1	187.48	54.971	7.0529	15.188
13	287	5	1	84.795	144.98	10.235	20.491
13	287	12	1	184.18	144.58	10.947	21.278
13	287	15	1	139.64	24.957	5.9121	10.388
13	287	16	1	182.18	55.114	6.5337	14.755
13	287	17	1	186.91	54.93	7.0529	15.188
13	288	5	1	84.253	145.37	10.58	20.491
13	288	12	1	184.24	144.26	10.947	21.278
13	288	15	1	139.07	24.174	5.9121	10.388
13	288	16	1	181.56	54.768	6.5337	14.755
13	288	17	1	186.34	54.889	7.0529	15.188
13	289	5	1	83.711	145.76	10.925	20.491
13	289	12	1	184.31	143.93	10.947	21.278
13	289	15	1	138.5	23.392	5.9121	10.388
13	289	16	1	180.94	54.422	6.5337	14.755
13	289	17	1	185.76	54.848	7.0529	15.188
13	290	5	1	83.168	146.16	11.27	20.491
13	290	12	1	184.09	144.67	10.947	21.278
13	290	15	1	138.33	24.195	5.9121	10.388
13	290	16	1	180.31	54.076	6.5337	14.755
13	290	17	1	185.19	54.807	7.0529	15.188
13	291	5	1	82.626	146.55	11.615	20.491
13	291	12	1	183.87	145.41	10.947	21.278
13	291	15	1	138.16	24.999	5.9121	10.388
13	291	16	1	180.36	55.028	6.4472	14.625
13	291	17	1	184.62	54.766	7.0529	15.188
13	292	5	1	81.978	147.69	11.615	20.491
13	292	12	1	183.66	146.14	10.947	21.278
13	292	15	1	137.99	25.802	5.9121	10.388
13	292	16	1	180.4	55.98	6.3607	14.495
13	292	17	1	185.55	55.738	7.0529	15.188
13	293	5	1	82.933	148.51	11.615	20.491
13	293	12	1	183.98	147.15	10.947	21.278
13	293	15	1	137.82	26.605	5.9121	10.388
13	293	16	1	180.44	56.932	6.2741	14.365
13	293	17	1	186.49	56.711	7.0529	15.188
13	294	5	1	83.889	149.33	11.615	20.491
13	294	12	1	184.31	148.16	10.947	21.278
13	294	15	1	137.65	27.409	5.9121	10.388
13	294	16	1	180.49	57.883	6.1876	14.236
13	294	17	1	187.43	57.683	7.0529	15.188
13	295	5	1	84.844	150.15	11.615	20.491
13	295	12	1	186.02	148.71	10.947	21.278
13	295	15	1	139.51	28.276	5.9121	10.388
13	295	16	1	182.46	58.749	6.1876	14.236
13	295	17	1	188.37	58.656	7.0529	15.188
13	296	5	1	85.8	150.96	11.615	20.491
13	296	12	1	187.74	149.25	10.947	21.278
13	296	15	1	141.38	29.142	5.9121	10.388
13	296	16	1	184.43	59.614	6.1876	14.236
13	296	17	1	189.31	59.628	7.0529	15.188
13	297	5	1	86.755	151.78	11.615	20.491
13	297	12	1	189.45	149.79	10.947	21.278
13	297	15	1	143.24	30.009	5.9121	10.388
13	297	16	1	186.41	60.48	6.1876	14.236
13	297	17	1	190.25	60.6	7.0529	15.188
13	298	5	1	89.013	152.94	11.339	20.491
13	298	12	1	192.25	150.6	10.947	21.278
13	298	15	1	145.1	30.876	5.9121	10.388
13	298	16	1	188.38	61.345	6.1876	14.236
13	298	17	1	192.53	61.522	7.0529	15.188
13	299	5	1	91.27	154.09	11.064	20.491
13	299	12	1	195.05	151.42	10.947	21.278
13	299	15	1	146.96	31.743	5.9121	10.388
13	299	16	1	190.35	62.21	6.1876	14.236
13	299	17	1	194.81	62.444	7.0529	15.188
13	300	5	1	93.527	155.25	10.789	20.491
13	300	12	1	197.4	152.02	10.947	21.278
13	300	15	1	148.89	32.225	5.9121	10.388
13	300	16	1	192.39	62.764	6.1876	14.236
13	300	17	1	197.09	63.365	7.0529	15.188
13	301	5	1	95.784	156.41	10.514	20.491
13	301	12	1	199.74	152.61	10.947	21.278
13	301	15	1	150.82	32.708	5.9121	10.388
13	301	16	1	194.44	63.318	6.1876	14.236
13	301	17	1	199.37	64.287	7.0529	15.188
13	302	5	1	98.041	157.56	10.238	20.491
13	302	12	1	202.09	153.21	10.947	21.278
13	302	15	1	152.75	33.191	5.9121	10.388
13	302	16	1	196.48	63.872	6.1876	14.236
13	302	17	1	201.65	65.208	7.0529	15.188
13	303	5	1	98.759	157.57	10.238	20.491
13	303	12	1	203.35	153.11	10.947	21.278
13	303	15	1	154.68	33.674	5.9121	10.388
13	303	16	1	198.52	64.426	6.1876	14.236
13	303	17	1	202.92	65.286	7.027	14.929
13	304	5	1	99.476	157.57	10.238	20.491
13	304	12	1	204.61	153.01	10.947	21.278
13	304	15	1	156.61	34.156	5.9121	10.388
13	304	16	1	200.56	64.979	6.1876	14.236
13	304	17	1	204.19	65.364	7.001	14.67
13	305	5	1	100.19	157.57	10.238	20.491
13	305	12	1	205.87	152.92	10.947	21.278
13	305	15	1	157.22	34.156	5.9121	10.388
13	305	16	1	201.64	65.1	6.3605	13.89
13	305	17	1	205.46	65.442	6.9751	14.41
13	306	5	1	100.91	157.58	10.238	20.491
13	306	12	1	207.14	152.82	10.947	21.278
13	306	15	1	157.82	34.156	5.9121	10.388
13	306	16	1	202.71	65.222	6.5335	13.544
13	306	17	1	206.73	65.52	6.9492	14.151
13	307	5	1	101.63	157.58	10.238	20.491
13	307	12	1	208.4	152.72	10.947	21.278
13	307	15	1	158.42	34.156	5.9121	10.388
13	307	16	1	203.78	65.343	6.7064	13.198
13	307	17	1	208.01	65.597	6.9232	13.892
13	308	5	1	101.63	158.51	10.238	20.491
13	308	12	1	208.58	153.61	10.947	21.278
13	308	15	1	159.03	34.156	5.9121	10.388
13	308	16	1	203.56	65.248	6.447	13.717
13	308	17	1	208.21	66.635	6.9232	13.892
13	309	5	1	101.63	159.44	10.238	20.491
13	309	12	1	208.77	154.5	10.947	21.278
13	309	15	1	159.63	34.156	5.9121	10.388
13	309	16	1	203.33	65.152	6.1876	14.236
13	309	17	1	208.42	67.672	6.9232	13.892
13	310	5	1	101.63	160.37	10.238	20.491
13	310	12	1	208.95	155.39	10.947	21.278
13	310	15	1	159.54	35.363	5.9121	10.388
13	310	16	1	203.57	66.814	6.1876	14.236
13	310	17	1	208.63	68.71	6.9232	13.892
13	311	5	1	101.76	162.68	10.238	20.491
13	311	12	1	209.14	156.28	10.947	21.278
13	311	15	1	159.45	36.57	5.9121	10.388
13	311	16	1	203.82	68.475	6.1876	14.236
13	311	17	1	208.84	69.748	6.9232	13.892
13	312	5	1	101.9	164.99	10.238	20.491
13	312	12	1	209.32	157.17	10.947	21.278
13	312	15	1	159.36	37.777	5.9121	10.388
13	312	16	1	204.06	70.137	6.1876	14.236
13	312	17	1	209.04	70.785	6.9232	13.892
13	313	5	1	101.73	166.06	10.238	20.491
13	313	12	1	208.72	159.23	10.947	21.278
13	313	15	1	159.27	38.984	5.9121	10.388
13	313	16	1	204.3	71.798	6.1876	14.236
13	313	17	1	208.76	71.044	6.9232	13.892
13	314	5	1	101.57	167.13	10.238	20.491
13	314	12	1	209.29	158.71	10.947	21.278
13	314	15	1	159.18	40.191	5.9121	10.388
13	314	16	1	204.54	73.46	6.1876	14.236
13	314	17	1	208.47	71.304	6.9232	13.892
13	315	5	1	101.41	168.2	10.238	20.491
13	315	12	1	208.56	158.19	10.947	21.278
13	315	15	1	158.69	39.889	5.9121	10.388
13	315	16	1	204.51	73.91	6.1876	14.236
13	315	17	1	208.19	71.563	6.9232	13.892
13	316	5	1	99.917	166.6	10.238	20.491
13	316	12	1	207.83	157.66	10.947	21.278
13	316	15	1	158.21	39.588	5.9121	10.388
13	316	16	1	203.83	73.278	6.1876	14.236
13	316	17	1	207.9	71.823	6.9232	13.892
13	317	5	1	98.42	164.99	10.238	20.491
13	317	12	1	207.1	157.14	10.947	21.278
13	317	15	1	157.73	39.286	5.9121	10.388
13	317	16	1	203.14	72.646	6.1876	14.236
13	317	17	1	207.62	72.082	6.9232	13.892
13	318	5	1	97.622	164.66	10.238	20.491
13	318	12	1	206.88	157.19	10.947	21.278
13	318	15	1	157.25	38.984	5.9121	10.388
13	318	16	1	202.46	72.015	6.1876	14.236
13	318	17	1	208.14	72.601	6.9232	13.892
13	319	5	1	96.825	164.32	10.238	20.491
13	319	12	1	206.66	157.23	10.947	21.278
13	319	15	1	156.76	38.682	5.9121	10.388
13	319	16	1	201.77	71.383	6.1876	14.236
13	319	17	1	208.65	73.12	6.9232	13.892
13	320	5	1	98.032	166.79	10.238	20.491
13	320	12	1	206.44	157.28	10.947	21.278
13	320	15	1	157.92	39.336	5.9121	10.388
13	320	16	1	202.55	72.681	6.3607	14.062
13	320	17	1	209.17	73.638	6.9232	13.892
13	321	5	1	98.616	167.03	10.238	20.491
13	321	12	1	208.07	158.09	10.947	21.278
13	321	15	1	159.08	39.99	5.9121	10.388
13	321	16	1	203.33	73.979	6.5337	13.889
13	321	17	1	209.69	74.157	6.9232	13.892
13	322	5	1	99.667	168.2	10.238	20.491
13	322	12	1	209.7	158.91	10.947	21.278
13	322	15	1	160.23	40.644	5.9121	10.388
13	322	16	1	206.16	74.7	6.5337	13.889
13	322	17	1	210.21	74.676	6.9232	13.892
13	323	5	1	102.16	168.2	10.238	20.491
13	323	12	1	212.79	159.61	10.947	21.278
13	323	15	1	163.47	41.752	5.8253	10.258
13	323	16	1	208.99	75.422	6.5337	13.889
13	323	17	1	214.05	75.635	6.9232	13.892
13	324	5	1	106.05	168.32	10.238	20.491
13	324	12	1	215.89	160.3	10.947	21.278
13	324	15	1	166.72	42.861	5.7384	10.128
13	324	16	1	211.82	76.143	6.5337	13.889
13	324	17	1	217.88	76.593	6.9232	13.892
13	325	5	1	109.93	168.44	10.238	20.491
13	325	12	1	219.79	160.6	10.947	21.278
13	325	15	1	171.43	42.99	5.6516	9.9973
13	325	16	1	215.96	76.864	6.5337	13.889
13	325	17	1	221.72	77.552	6.9232	13.892
13	326	5	1	113.82	168.55	10.238	20.491
13	326	12	1	223.7	160.89	10.947	21.278
13	326	15	1	176.14	43.119	5.5648	9.8671
13	326	16	1	221.23	77.808	6.5337	13.889
13	326	17	1	225.55	78.511	6.9232	13.892
13	327	5	1	117.7	168.67	10.238	20.491
13	327	12	1	227.61	161.19	10.947	21.278
13	327	15	1	180.85	43.248	5.478	9.7369
13	327	16	1	225.74	77.235	6.5337	13.889
13	327	17	1	230.58	77.534	6.9232	13.892
13	328	5	1	121.97	167.27	10.238	20.491
13	328	12	1	232.32	160.19	10.947	21.278
13	328	15	1	185.75	42.237	5.478	9.7369
13	328	16	1	230.25	76.663	6.5337	13.889
13	328	17	1	235.38	76.661	6.9232	13.892
13	329	5	1	126.23	165.86	10.238	20.491
13	329	12	1	237.04	159.2	10.947	21.278
13	329	15	1	190.66	41.225	5.478	9.7369
13	329	16	1	234.76	76.09	6.5337	13.889
13	329	17	1	240.18	75.787	6.9232	13.892
13	330	5	1	130.5	164.46	10.238	20.491
13	330	12	1	241.76	158.21	10.947	21.278
13	330	15	1	195.56	40.213	5.478	9.7369
13	330	16	1	239.69	75.339	6.5337	13.889
13	330	17	1	244.99	74.914	6.9232	13.892
13	331	5	1	134.72	164.19	10.238	20.491
13	331	12	1	246.48	157.22	10.947	21.278
13	331	15	1	200.46	39.202	5.478	9.7369
13	331	16	1	245.81	74.802	6.5337	13.889
13	331	17	1	249.83	74.888	6.9232	13.892
13	332	5	1	138.95	163.93	10.238	20.491
13	332	12	1	251.2	156.23	10.947	21.278
13	332	15	1	205.36	38.19	5.478	9.7369
13	332	16	1	250.31	74.442	6.5337	13.889
13	332	17	1	254.68	74.861	6.9232	13.892
13	333	5	1	143.17	163.66	10.238	20.491
13	333	12	1	255.49	156.27	10.947	21.278
13	333	15	1	209.84	38.625	5.478	9.7369
13	333	16	1	255.17	74.442	6.5337	13.889
13	333	17	1	259.53	74.835	6.9232	13.892
13	334	5	1	147.39	163.39	10.238	20.491
13	334	12	1	259.79	156.31	10.947	21.278
13	334	15	1	214.32	39.06	5.478	9.7369
13	334	16	1	260.21	75.162	6.5337	13.889
13	334	17	1	264.37	74.808	6.9232	13.892
13	335	5	1	151.62	163.12	10.238	20.491
13	335	12	1	264.08	156.34	10.947	21.278
13	335	15	1	218.8	39.495	5.478	9.7369
13	335	16	1	263.99	75.522	6.5337	13.889
13	335	17	1	269.22	74.782	6.9232	13.892
13	336	5	1	155.88	164.47	10.67	20.491
13	336	12	1	268.38	156.38	10.947	21.278
13	336	15	1	223.27	39.93	5.478	9.7369
13	336	16	1	267.59	75.342	6.5337	13.889
13	336	17	1	272	74.914	6.9232	13.892
13	337	5	1	160.15	165.82	11.102	20.491
13	337	12	1	272.98	157.77	10.947	21.278
13	337	15	1	227.75	40.365	5.478	9.7369
13	337	16	1	272.09	76.242	6.5337	13.889
13	337	17	1	276.77	75.841	6.9232	13.892
13	338	5	1	164.41	167.17	11.534	20.491
13	338	12	1	277.58	159.17	10.947	21.278
13	338	15	1	232.23	40.8	5.478	9.7369
13	338	16	1	276.59	77.861	6.5337	13.889
13	338	17	1	281.8	77.695	6.9232	13.892
13	339	5	1	168.68	168.52	11.966	20.491
13	339	12	1	282.17	160.56	10.947	21.278
13	339	15	1	237.38	41.585	5.478	9.7369
13	339	16	1	281.99	79.841	6.5337	13.889
13	339	17	1	286.83	79.548	6.9232	13.892
13	340	5	1	172.95	169.87	12.398	20.491
13	340	12	1	286.77	161.96	10.947	21.278
13	340	15	1	242.53	42.37	5.478	9.7369
13	340	16	1	287.15	80.069	6.5337	13.889
13	340	17	1	292.14	80.031	6.9232	13.892
13	341	5	1	177.99	168.81	12.398	20.491
13	341	12	1	292.2	161.05	10.947	21.278
13	341	15	1	248.18	42.646	5.478	9.7369
13	341	16	1	292.5	80.41	6.5337	13.889
13	341	17	1	296.97	80.721	6.9232	13.892
13	342	5	1	183.03	167.75	12.398	20.491
13	342	12	1	297.55	160.14	10.947	21.278
13	342	15	1	254.18	41.681	5.478	9.7369
13	342	16	1	297.74	80.41	6.5337	13.889
13	342	17	1	302.93	79.948	6.9232	13.892
13	343	6	1	-0.3942	135.93	7.1066	17.662
13	343	5	1	188.07	166.68	12.398	20.491
13	343	12	1	302.91	159.24	10.947	21.278
13	343	15	1	259.67	40.63	5.478	9.7369
13	343	16	1	303.95	79.558	6.5337	13.889
13	343	17	1	308.88	79.176	6.9232	13.892
13	344	6	1	5.0899	133.26	7.8477	17.662
13	344	5	1	193.74	165.31	12.398	20.491
13	344	12	1	308.27	158.33	10.947	21.278
13	344	15	1	265.87	39.597	5.478	9.7369
13	344	16	1	310.04	78.462	6.5337	13.889
13	344	17	1	314.84	78.403	6.9232	13.892
13	345	6	1	10.885	133.35	7.942	17.756
13	345	5	1	199.4	163.93	12.398	20.491
13	345	12	1	314.84	156.82	10.947	21.278
13	345	15	1	272.07	38.564	5.478	9.7369
13	345	16	1	316.61	77.61	6.5337	13.889
13	345	17	1	320.8	77.631	6.9232	13.892
13	346	6	1	16.68	133.45	8.0362	17.85
13	346	5	1	204.74	164.49	12.398	20.491
13	346	12	1	320.2	156.91	10.947	21.278
13	346	15	1	278.21	39.123	5.478	9.7369
13	346	16	1	322.33	77.123	6.5337	13.889
13	346	17	1	326.76	76.858	6.9232	13.892
13	347	6	1	22.475	133.54	8.1304	17.945
13	347	5	1	210.08	165.05	12.398	20.491
13	347	12	1	325.23	157.52	10.947	21.278
13	347	15	1	284.34	39.682	5.478	9.7369
13	347	16	1	328.26	77.758	6.5337	13.889
13	347	17	1	331.91	77.327	6.9232	13.892
