19	175	5	1	29.525000	147.450000	9.847500	19.305000
19	175	6	1	26.790000	152.970000	10.968000	14.886000
19	175	7	1	185.290000	85.030000	14.291000	16.055000
19	176	3	1	130.030000	141.860000	13.518000	30.799000
19	176	5	1	28.950000	147.500000	9.847500	19.305000
19	176	6	1	26.180000	153.030000	10.968000	14.886000
19	176	7	1	186.150000	84.993000	14.291000	16.055000
19	177	3	1	129.390000	141.800000	13.630000	30.994000
19	177	5	1	28.375000	147.550000	9.847500	19.305000
19	177	6	1	25.570000	153.090000	10.968000	14.886000
19	177	7	1	187.010000	84.955000	14.291000	16.055000
19	178	3	1	128.750000	141.740000	13.741000	31.188000
19	178	5	1	27.801000	147.610000	9.847500	19.305000
19	178	6	1	24.960000	153.150000	10.968000	14.886000
19	178	7	1	187.850000	84.927000	14.207000	16.055000
19	179	3	1	128.230000	141.810000	13.617000	31.188000
19	179	5	1	27.226000	147.660000	9.847500	19.305000
19	179	6	1	24.350000	153.220000	10.968000	14.886000
19	179	7	1	188.690000	84.899000	14.123000	16.055000
19	180	3	1	127.700000	141.870000	13.494000	31.188000
19	180	5	1	26.651000	147.710000	9.847500	19.305000
19	180	6	1	23.740000	153.280000	10.968000	14.886000
19	180	7	1	189.530000	84.871000	14.038000	16.055000
19	181	3	1	127.180000	141.930000	13.370000	31.188000
19	181	5	1	26.152000	147.720000	9.847500	19.305000
19	181	6	1	23.130000	153.340000	10.968000	14.886000
19	181	7	1	190.380000	84.843000	13.954000	16.055000
19	182	3	1	126.650000	141.990000	13.247000	31.188000
19	182	5	1	25.653000	147.740000	9.847500	19.305000
19	182	6	1	22.520000	153.400000	10.968000	14.886000
19	182	7	1	191.220000	84.815000	13.870000	16.055000
19	183	3	1	126.130000	142.050000	13.123000	31.188000
19	183	5	1	25.153000	147.750000	9.847500	19.305000
19	183	6	1	21.910000	153.470000	10.968000	14.886000
19	183	7	1	192.060000	84.787000	13.786000	16.055000
19	184	3	1	125.600000	142.120000	13.000000	31.188000
19	184	5	1	24.654000	147.770000	9.847500	19.305000
19	184	6	1	21.300000	153.530000	10.968000	14.886000
19	184	7	1	192.900000	84.759000	13.701000	16.055000
19	185	3	1	125.080000	142.180000	12.876000	31.188000
19	185	5	1	24.155000	147.780000	9.847500	19.305000
19	185	6	1	20.690000	153.590000	10.968000	14.886000
19	185	7	1	193.740000	84.731000	13.617000	16.055000
19	186	3	1	124.550000	142.240000	12.753000	31.188000
19	186	5	1	23.655000	147.800000	9.847500	19.305000
19	186	6	1	20.080000	153.660000	10.968000	14.886000
19	186	7	1	194.590000	84.703000	13.533000	16.055000
19	187	3	1	124.030000	142.300000	12.629000	31.188000
19	187	5	1	23.156000	147.810000	9.847500	19.305000
19	187	6	1	19.470000	153.720000	10.968000	14.886000
19	187	7	1	195.430000	84.675000	13.449000	16.055000
19	188	3	1	123.540000	142.270000	12.629000	31.188000
19	188	5	1	22.657000	147.830000	9.847500	19.305000
19	188	6	1	18.860000	153.780000	10.968000	14.886000
19	188	7	1	196.270000	84.647000	13.365000	16.055000
19	189	3	1	123.050000	142.230000	12.629000	31.188000
19	189	5	1	22.158000	147.840000	9.847500	19.305000
19	189	6	1	18.250000	153.840000	10.968000	14.886000
19	189	7	1	197.110000	84.618000	13.280000	16.055000
19	190	3	1	122.570000	142.200000	12.629000	31.188000
19	190	5	1	21.658000	147.860000	9.847500	19.305000
19	190	6	1	17.483000	153.840000	10.968000	14.886000
19	190	7	1	197.950000	84.590000	13.196000	16.055000
19	191	3	1	122.080000	142.160000	12.629000	31.188000
19	191	5	1	21.159000	147.870000	9.847500	19.305000
19	191	6	1	16.716000	153.840000	10.968000	14.886000
19	191	7	1	198.800000	84.562000	13.112000	16.055000
19	192	3	1	121.590000	142.130000	12.629000	31.188000
19	192	5	1	20.660000	147.890000	9.847500	19.305000
19	192	6	1	15.950000	153.840000	10.968000	14.886000
19	192	7	1	199.640000	84.534000	13.028000	16.055000
19	193	3	1	121.110000	142.090000	12.629000	31.188000
19	193	5	1	20.160000	147.900000	9.847500	19.305000
19	193	6	1	15.183000	153.840000	10.968000	14.886000
19	193	7	1	200.480000	84.506000	12.944000	16.055000
19	194	3	1	120.620000	142.060000	12.629000	31.188000
19	194	5	1	19.661000	147.920000	9.847500	19.305000
19	194	6	1	14.417000	153.840000	10.968000	14.886000
19	194	7	1	201.320000	84.478000	12.859000	16.055000
19	195	3	1	120.140000	142.020000	12.629000	31.188000
19	195	5	1	19.162000	147.930000	9.847500	19.305000
19	195	6	1	13.650000	153.840000	10.968000	14.886000
19	195	7	1	202.170000	84.450000	12.775000	16.055000
19	196	3	1	119.440000	141.880000	12.629000	28.687000
19	196	5	1	18.662000	147.950000	9.847500	19.305000
19	196	6	1	12.883000	153.840000	10.968000	14.886000
19	196	7	1	203.010000	84.422000	12.691000	16.055000
19	197	3	1	118.750000	141.740000	12.629000	26.186000
19	197	5	1	18.163000	147.960000	9.847500	19.305000
19	197	6	1	12.117000	153.840000	10.968000	14.886000
19	197	7	1	203.850000	84.394000	12.607000	16.055000
19	198	3	1	118.050000	141.610000	12.629000	23.685000
19	198	5	1	17.664000	147.970000	9.847500	19.305000
19	198	6	1	11.350000	153.840000	10.968000	14.886000
19	198	7	1	204.690000	84.493000	12.607000	15.956000
19	199	3	1	117.360000	141.470000	12.629000	21.184000
19	199	5	1	17.164000	147.990000	9.847500	19.305000
19	199	6	1	10.584000	153.840000	10.968000	14.886000
19	199	7	1	205.530000	84.592000	12.607000	15.857000
19	200	3	1	116.800000	141.560000	12.629000	20.767000
19	200	5	1	16.665000	148.000000	9.847500	19.305000
19	200	6	1	9.817000	153.840000	10.968000	14.886000
19	200	7	1	206.380000	84.691000	12.607000	15.758000
19	201	3	1	116.240000	141.650000	12.629000	20.350000
19	201	5	1	16.166000	148.020000	9.847500	19.305000
19	201	6	1	9.050500	153.840000	10.968000	14.886000
19	201	7	1	207.220000	84.790000	12.607000	15.658000
19	202	3	1	115.690000	141.740000	12.629000	19.933000
19	202	5	1	15.666000	148.030000	9.847500	19.305000
19	202	6	1	8.283900	153.840000	10.968000	14.886000
19	202	7	1	208.060000	84.889000	12.607000	15.559000
19	203	3	1	115.130000	141.840000	12.629000	19.516000
19	203	5	1	15.167000	148.050000	9.847500	19.305000
19	203	6	1	7.633900	153.860000	10.968000	14.886000
19	203	7	1	208.900000	84.988000	12.607000	15.460000
19	204	3	1	114.580000	141.930000	12.629000	19.099000
19	204	5	1	14.668000	148.060000	9.847500	19.305000
19	204	6	1	6.984000	153.880000	10.968000	14.886000
19	204	7	1	209.740000	85.087000	12.607000	15.361000
19	205	3	1	114.020000	142.020000	12.629000	18.682000
19	205	5	1	14.169000	148.080000	9.847500	19.305000
19	205	6	1	6.334100	153.900000	10.968000	14.886000
19	205	7	1	210.590000	85.187000	12.607000	15.262000
19	206	5	1	13.669000	148.090000	9.847500	19.305000
19	206	6	1	5.684100	153.920000	10.968000	14.886000
19	206	7	1	211.430000	85.286000	12.607000	15.163000
19	207	5	1	13.170000	148.110000	9.847500	19.305000
19	207	6	1	5.034200	153.930000	10.968000	14.886000
19	207	7	1	212.270000	85.385000	12.607000	15.064000
19	208	5	1	12.671000	148.120000	9.847500	19.305000
19	208	6	1	4.384300	153.950000	10.968000	14.886000
19	208	7	1	213.110000	85.484000	12.607000	14.965000
19	209	5	1	12.171000	148.140000	9.847500	19.305000
19	209	6	1	4.514200	153.650000	10.752000	15.665000
19	209	7	1	213.960000	85.583000	12.607000	14.866000
19	210	5	1	11.672000	148.150000	9.847500	19.305000
19	210	6	1	4.644200	153.350000	10.535000	16.445000
19	210	7	1	214.800000	85.682000	12.607000	14.767000
19	211	5	1	11.173000	148.170000	9.847500	19.305000
19	211	6	1	4.774200	153.040000	10.318000	17.225000
19	211	7	1	215.640000	85.781000	12.607000	14.668000
19	212	5	1	10.526000	148.240000	9.847500	19.305000
19	212	6	1	4.904200	152.740000	10.102000	18.005000
19	212	7	1	216.480000	85.880000	12.607000	14.569000
19	213	5	1	9.878500	148.300000	9.847500	19.305000
19	213	6	1	5.034200	152.440000	9.885100	18.785000
19	213	7	1	217.320000	85.979000	12.607000	14.470000
19	214	5	1	9.231400	148.370000	9.847500	19.305000
19	214	6	1	4.579200	152.500000	9.690100	18.785000
19	214	7	1	218.170000	86.078000	12.607000	14.370000
19	215	5	1	8.584300	148.440000	9.847500	19.305000
19	215	6	1	4.124300	152.570000	9.495100	18.785000
19	215	7	1	218.980000	86.111000	12.607000	14.329000
19	216	5	1	7.937300	148.510000	9.847500	19.305000
19	216	6	1	3.669300	152.630000	9.300100	18.785000
19	216	7	1	219.790000	86.144000	12.607000	14.288000
19	217	5	1	7.290200	148.580000	9.847500	19.305000
19	217	6	1	3.214400	152.700000	9.105100	18.785000
19	217	7	1	220.600000	86.177000	12.607000	14.247000
19	218	5	1	6.643100	148.640000	9.847500	19.305000
19	218	6	1	2.759400	152.760000	8.910200	18.785000
19	218	7	1	221.410000	86.210000	12.607000	14.205000
19	219	5	1	5.996000	148.710000	9.847500	19.305000
19	219	6	1	2.304500	152.830000	8.715200	18.785000
19	219	7	1	222.220000	86.244000	12.607000	14.164000
19	220	5	1	5.349000	148.780000	9.847500	19.305000
19	220	6	1	1.849500	152.890000	8.520200	18.785000
19	220	7	1	223.030000	86.277000	12.607000	14.123000
19	221	5	1	5.195700	148.780000	9.847500	19.305000
19	221	6	1	1.394600	152.960000	8.325200	18.785000
19	221	7	1	223.840000	86.310000	12.607000	14.081000
19	222	5	1	5.042500	148.780000	9.847500	19.305000
19	222	6	1	0.939600	153.020000	8.130200	18.785000
19	222	7	1	224.650000	86.343000	12.607000	14.040000
19	223	5	1	4.889200	148.780000	9.847500	19.305000
19	223	6	1	0.484640	153.090000	7.935300	18.785000
19	223	7	1	225.460000	86.376000	12.607000	13.999000
19	224	5	1	4.735900	148.780000	9.847500	19.305000
19	224	7	1	226.270000	86.409000	12.607000	13.957000
19	225	5	1	4.394800	148.690000	9.847500	19.609000
19	225	7	1	227.080000	86.442000	12.607000	13.916000
19	226	5	1	4.053800	148.600000	9.847500	19.912000
19	226	7	1	227.890000	86.475000	12.607000	13.875000
19	227	5	1	3.712700	148.520000	9.847500	20.215000
19	227	7	1	228.700000	86.508000	12.607000	13.833000
19	228	5	1	3.371600	148.430000	9.847500	20.518000
19	228	7	1	229.510000	86.541000	12.607000	13.792000
19	229	5	1	3.030500	148.340000	9.847500	20.821000
19	229	7	1	230.320000	86.574000	12.607000	13.751000
19	230	5	1	2.689400	148.250000	9.847500	21.125000
19	230	7	1	231.130000	86.607000	12.607000	13.709000
19	231	5	1	2.348300	148.160000	9.847500	21.428000
19	231	7	1	231.940000	86.640000	12.607000	13.668000
19	232	5	1	2.007200	148.070000	9.847500	21.731000
19	232	7	1	232.750000	86.673000	12.607000	13.627000
19	233	5	1	1.666100	147.980000	9.847500	22.034000
19	233	7	1	233.560000	86.706000	12.607000	13.585000
19	234	5	1	1.325000	147.900000	9.847500	22.337000
19	234	7	1	234.420000	86.706000	12.607000	13.585000
19	235	5	1	0.983920	147.810000	9.847500	22.641000
19	235	7	1	235.290000	86.706000	12.607000	13.585000
19	236	7	1	236.150000	86.706000	12.607000	13.585000
19	237	7	1	237.010000	86.706000	12.607000	13.585000
19	238	7	1	237.880000	86.706000	12.607000	13.585000
19	239	7	1	238.740000	86.706000	12.607000	13.585000
19	240	7	1	239.600000	86.706000	12.607000	13.585000
19	241	7	1	240.470000	86.706000	12.607000	13.585000
19	242	7	1	241.330000	86.706000	12.607000	13.585000
19	243	7	1	242.200000	86.706000	12.607000	13.585000
19	244	7	1	243.060000	86.706000	12.607000	13.585000
19	245	7	1	243.920000	86.706000	12.607000	13.585000
19	246	7	1	244.790000	86.706000	12.607000	13.585000
19	247	7	1	245.650000	86.706000	12.607000	13.585000
19	248	7	1	246.510000	86.706000	12.607000	13.585000
19	249	7	1	247.380000	86.706000	12.607000	13.585000
19	250	7	1	248.160000	86.721000	12.607000	13.585000
19	251	7	1	248.950000	86.735000	12.607000	13.585000
19	252	7	1	249.730000	86.749000	12.607000	13.585000
19	253	7	1	250.520000	86.764000	12.607000	13.585000
19	254	7	1	251.310000	86.778000	12.607000	13.585000
19	255	7	1	252.090000	86.792000	12.607000	13.585000
19	256	7	1	252.880000	86.806000	12.607000	13.585000
19	257	7	1	253.660000	86.821000	12.607000	13.585000
19	258	7	1	254.450000	86.835000	12.607000	13.585000
19	259	7	1	255.230000	86.849000	12.607000	13.585000
19	260	7	1	256.020000	86.864000	12.607000	13.585000
19	261	7	1	256.750000	86.939000	12.475000	13.453000
19	262	7	1	257.480000	87.014000	12.343000	13.322000
19	263	7	1	258.220000	87.089000	12.211000	13.190000
19	264	7	1	258.950000	87.165000	12.080000	13.058000
19	265	7	1	259.690000	87.240000	11.948000	12.926000
19	266	7	1	260.420000	87.315000	11.816000	12.795000
19	267	7	1	261.160000	87.391000	11.684000	12.663000
19	268	7	1	261.890000	87.466000	11.553000	12.531000
19	269	7	1	262.620000	87.541000	11.421000	12.399000
19	270	7	1	263.420000	87.561000	11.421000	12.399000
19	271	7	1	264.210000	87.582000	11.421000	12.399000
19	272	7	1	265.000000	87.602000	11.421000	12.399000
19	273	7	1	265.790000	87.622000	11.421000	12.399000
19	274	7	1	266.590000	87.643000	11.421000	12.399000
19	275	7	1	267.380000	87.663000	11.421000	12.399000
19	276	7	1	268.170000	87.683000	11.421000	12.399000
19	277	7	1	268.970000	87.704000	11.421000	12.399000
19	278	7	1	269.760000	87.724000	11.421000	12.399000
19	279	7	1	270.550000	87.744000	11.421000	12.399000
19	280	7	1	271.340000	87.765000	11.421000	12.399000
19	281	7	1	272.140000	87.785000	11.421000	12.399000
19	282	7	1	272.930000	87.805000	11.421000	12.399000
19	283	7	1	273.720000	87.826000	11.421000	12.399000
19	284	7	1	274.510000	87.846000	11.421000	12.399000
19	285	7	1	275.310000	87.866000	11.421000	12.399000
19	286	7	1	276.100000	87.887000	11.421000	12.399000
19	287	7	1	276.890000	87.907000	11.421000	12.399000
19	288	7	1	277.690000	87.927000	11.421000	12.399000
19	289	7	1	278.480000	87.948000	11.421000	12.399000
19	290	7	1	279.270000	87.968000	11.421000	12.399000
19	291	7	1	280.060000	87.988000	11.421000	12.399000
19	292	7	1	280.860000	88.009000	11.421000	12.399000
19	293	7	1	281.650000	88.029000	11.421000	12.399000
19	294	7	1	282.440000	88.049000	11.421000	12.399000
19	295	7	1	283.290000	88.023000	11.382000	12.399000
19	296	7	1	284.140000	87.997000	11.343000	12.399000
19	297	7	1	284.980000	87.971000	11.304000	12.399000
19	298	7	1	285.830000	87.945000	11.265000	12.399000
19	299	7	1	286.680000	87.919000	11.225000	12.399000
19	300	7	1	287.520000	87.893000	11.186000	12.399000
19	301	7	1	288.370000	87.867000	11.147000	12.399000
19	302	7	1	289.220000	87.841000	11.108000	12.399000
19	303	7	1	290.070000	87.815000	11.069000	12.399000
19	304	7	1	290.910000	87.789000	11.030000	12.399000
19	305	7	1	291.760000	87.763000	10.991000	12.399000
19	306	7	1	292.610000	87.737000	10.952000	12.399000
19	307	7	1	293.450000	87.710000	10.913000	12.399000
19	308	7	1	294.200000	87.727000	10.913000	12.399000
19	309	7	1	294.940000	87.744000	10.913000	12.399000
19	310	7	1	295.690000	87.761000	10.913000	12.399000
19	311	7	1	296.430000	87.778000	10.913000	12.399000
19	312	7	1	297.180000	87.795000	10.913000	12.399000
19	313	7	1	297.930000	87.812000	10.913000	12.399000
19	314	7	1	298.670000	87.829000	10.913000	12.399000
19	315	7	1	299.420000	87.846000	10.913000	12.399000
19	316	7	1	300.160000	87.863000	10.913000	12.399000
19	317	7	1	300.910000	87.880000	10.913000	12.399000
19	318	7	1	301.390000	87.880000	10.840000	12.399000
19	319	7	1	301.870000	87.880000	10.768000	12.399000
19	320	7	1	302.360000	87.880000	10.695000	12.399000
19	321	7	1	302.840000	87.880000	10.622000	12.399000
19	322	7	1	303.330000	87.880000	10.550000	12.399000
19	323	4	1	51.225000	144.680000	10.214000	17.847000
19	323	7	1	303.810000	87.880000	10.477000	12.399000
19	324	4	1	50.572000	144.740000	10.338000	17.847000
19	324	7	1	304.290000	87.880000	10.405000	12.399000
19	325	4	1	49.918000	144.810000	10.462000	17.847000
19	326	4	1	49.264000	144.870000	10.586000	17.847000
19	327	4	1	48.611000	144.930000	10.710000	17.847000
19	328	4	1	47.957000	145.000000	10.833000	17.847000
19	329	4	1	47.303000	145.060000	10.957000	17.847000
19	330	4	1	46.650000	145.130000	11.081000	17.847000
19	331	4	1	45.996000	145.190000	10.937000	17.847000
19	332	4	1	45.343000	145.260000	10.792000	17.847000
19	333	4	1	44.689000	145.320000	10.648000	17.847000
19	334	4	1	44.035000	145.380000	10.503000	17.847000
19	335	4	1	43.382000	145.450000	10.359000	17.847000
19	336	4	1	42.728000	145.510000	10.214000	17.847000
19	337	4	1	42.124000	145.470000	10.359000	18.288000
19	338	4	1	41.521000	145.420000	10.503000	18.729000
19	339	4	1	40.917000	145.370000	10.648000	19.170000
19	340	4	1	40.313000	145.330000	10.792000	19.611000
19	341	4	1	39.710000	145.280000	10.937000	20.052000
19	342	4	1	39.106000	145.230000	11.081000	20.494000
19	1	8	3	68.346000	110.030000	46.435000	19.258000
19	1	9	3	180.480000	152.170000	140.060000	48.426000
19	1	10	3	46.687000	150.480000	93.696000	45.657000
19	1	11	3	-0.351850	165.900000	90.783000	41.144000
19	2	8	3	68.346000	110.030000	46.435000	19.258000
19	2	9	3	179.950000	152.220000	140.140000	48.426000
19	2	10	3	46.687000	150.480000	93.696000	45.657000
19	2	11	3	-0.351850	165.900000	90.456000	41.144000
19	3	8	3	68.346000	110.030000	46.435000	19.258000
19	3	9	3	179.420000	152.270000	140.220000	48.426000
19	3	10	3	46.687000	150.480000	93.696000	45.657000
19	3	11	3	-0.351850	165.900000	90.128000	41.144000
19	4	8	3	68.346000	110.030000	46.435000	19.258000
19	4	9	3	178.880000	152.320000	140.290000	48.426000
19	4	10	3	46.687000	150.480000	93.696000	45.657000
19	4	11	3	-0.351850	165.900000	89.800000	41.144000
19	5	8	3	68.346000	110.030000	46.435000	19.258000
19	5	9	3	178.350000	152.380000	140.370000	48.426000
19	5	10	3	46.687000	150.480000	93.696000	45.657000
19	5	11	3	-0.351850	165.900000	89.473000	41.144000
19	6	8	3	68.346000	110.030000	46.435000	19.258000
19	6	9	3	177.820000	152.430000	140.450000	48.426000
19	6	10	3	46.687000	150.480000	93.696000	45.657000
19	6	11	3	-0.351850	165.900000	89.145000	41.144000
19	7	8	3	68.346000	110.030000	46.435000	19.258000
19	7	9	3	177.290000	152.480000	140.530000	48.426000
19	7	10	3	46.687000	150.480000	93.696000	45.657000
19	7	11	3	-0.351850	165.900000	88.818000	41.144000
19	8	8	3	68.346000	110.030000	46.435000	19.258000
19	8	9	3	176.760000	152.530000	140.610000	48.426000
19	8	10	3	46.687000	150.480000	93.696000	45.657000
19	8	11	3	-0.351850	165.900000	88.490000	41.144000
19	9	8	3	68.346000	110.030000	46.435000	19.258000
19	9	9	3	176.230000	152.580000	140.680000	48.426000
19	9	10	3	46.687000	150.480000	93.696000	45.657000
19	9	11	3	-0.351850	165.900000	88.163000	41.144000
19	10	8	3	68.346000	110.030000	46.435000	19.258000
19	10	9	3	175.690000	152.640000	140.760000	48.426000
19	10	10	3	46.687000	150.480000	93.696000	45.657000
19	10	11	3	-0.351850	165.900000	87.835000	41.144000
19	11	8	3	68.346000	110.030000	46.435000	19.258000
19	11	9	3	175.160000	152.690000	140.840000	48.426000
19	11	10	3	46.687000	150.480000	93.696000	45.657000
19	11	11	3	-0.351850	165.900000	87.508000	41.144000
19	12	8	3	68.346000	110.030000	46.435000	19.258000
19	12	9	3	174.630000	152.740000	140.920000	48.426000
19	12	10	3	46.687000	150.480000	93.696000	45.657000
19	12	11	3	-0.351850	165.900000	87.180000	41.144000
19	13	8	3	68.346000	110.030000	46.435000	19.258000
19	13	9	3	174.100000	152.790000	140.990000	48.426000
19	13	10	3	46.687000	150.480000	93.696000	45.657000
19	13	11	3	-0.351850	165.900000	86.853000	41.144000
19	14	8	3	68.346000	110.030000	46.435000	19.258000
19	14	9	3	173.570000	152.840000	141.070000	48.426000
19	14	10	3	46.687000	150.480000	93.696000	45.657000
19	14	11	3	-0.351850	165.900000	86.525000	41.144000
19	15	8	3	68.346000	110.030000	46.435000	19.258000
19	15	9	3	173.040000	152.900000	141.150000	48.426000
19	15	10	3	46.687000	150.480000	93.696000	45.657000
19	15	11	3	-0.351850	165.900000	86.198000	41.144000
19	16	8	3	68.346000	110.030000	46.435000	19.258000
19	16	9	3	172.500000	152.950000	141.230000	48.426000
19	16	10	3	46.687000	150.480000	93.696000	45.657000
19	16	11	3	-0.351850	165.900000	85.870000	41.144000
19	17	8	3	68.346000	110.030000	46.435000	19.258000
19	17	9	3	171.970000	153.000000	141.310000	48.426000
19	17	10	3	46.687000	150.480000	93.696000	45.657000
19	17	11	3	-0.351850	165.900000	85.611000	41.144000
19	18	8	3	68.346000	110.030000	46.435000	19.258000
19	18	9	3	171.440000	153.050000	141.380000	48.426000
19	18	10	3	46.687000	150.480000	93.696000	45.657000
19	18	11	3	-0.351850	165.900000	85.352000	41.144000
19	19	8	3	68.346000	110.030000	46.435000	19.258000
19	19	9	3	170.910000	153.100000	141.460000	48.426000
19	19	10	3	46.687000	150.480000	93.696000	45.657000
19	19	11	3	-0.351850	165.900000	85.094000	41.144000
19	20	8	3	68.346000	110.030000	46.435000	19.258000
19	20	9	3	170.380000	153.150000	141.540000	48.426000
19	20	10	3	46.687000	150.480000	93.696000	45.657000
19	20	11	3	-0.351850	165.900000	84.835000	41.144000
19	21	8	3	68.346000	110.030000	46.435000	19.258000
19	21	9	3	169.750000	153.200000	141.580000	48.577000
19	21	10	3	46.687000	150.480000	93.696000	45.657000
19	21	11	3	-0.351850	165.900000	84.576000	41.144000
19	22	8	3	68.346000	110.030000	46.435000	19.258000
19	22	9	3	169.120000	153.240000	141.630000	48.728000
19	22	10	3	46.687000	150.480000	93.696000	45.657000
19	22	11	3	-0.351850	165.900000	84.317000	41.144000
19	23	8	3	68.346000	110.030000	46.435000	19.258000
19	23	9	3	168.500000	153.280000	141.670000	48.880000
19	23	10	3	46.538000	150.480000	93.758000	45.657000
19	23	11	3	-0.351850	165.900000	84.058000	41.144000
19	24	8	3	68.346000	110.030000	46.435000	19.258000
19	24	9	3	167.870000	153.330000	141.710000	49.031000
19	24	10	3	46.389000	150.480000	93.820000	45.657000
19	24	11	3	-0.351850	165.900000	83.800000	41.144000
19	25	8	3	68.346000	110.030000	46.435000	19.258000
19	25	9	3	167.240000	153.370000	141.760000	49.182000
19	25	10	3	46.240000	150.480000	93.882000	45.657000
19	25	11	3	-0.351850	165.900000	83.541000	41.144000
19	26	8	3	68.346000	110.030000	46.435000	19.258000
19	26	9	3	166.620000	153.410000	141.800000	49.333000
19	26	10	3	46.091000	150.480000	93.944000	45.657000
19	26	11	3	-0.351850	165.900000	83.282000	41.144000
19	27	8	3	68.346000	110.030000	46.435000	19.258000
19	27	9	3	165.990000	153.460000	141.840000	49.485000
19	27	10	3	45.942000	150.480000	94.006000	45.657000
19	27	11	3	-0.351850	165.900000	83.023000	41.144000
19	28	8	3	68.346000	110.030000	46.435000	19.258000
19	28	9	3	165.360000	153.500000	141.880000	49.636000
19	28	10	3	45.794000	150.480000	94.069000	45.657000
19	28	11	3	-0.351850	165.900000	82.764000	41.144000
19	29	8	3	68.346000	110.030000	46.435000	19.258000
19	29	9	3	164.740000	153.540000	141.930000	49.787000
19	29	10	3	45.645000	150.480000	94.131000	45.657000
19	29	11	3	-0.351850	165.900000	82.506000	41.144000
19	30	8	3	68.346000	110.030000	46.435000	19.258000
19	30	9	3	164.110000	153.590000	141.970000	49.939000
19	30	10	3	45.496000	150.480000	94.193000	45.657000
19	30	11	3	-0.351850	165.900000	82.247000	41.144000
19	31	8	3	68.346000	110.030000	46.435000	19.258000
19	31	9	3	163.480000	153.630000	142.010000	50.090000
19	31	10	3	45.347000	150.480000	94.255000	45.657000
19	31	11	3	-0.351850	165.900000	81.988000	41.144000
19	32	8	3	68.346000	110.030000	46.435000	19.258000
19	32	9	3	162.850000	153.670000	142.060000	50.241000
19	32	10	3	45.198000	150.480000	94.317000	45.657000
19	32	11	3	-0.351850	165.900000	81.729000	41.144000
19	33	8	3	68.346000	110.030000	46.435000	19.258000
19	33	9	3	162.230000	153.720000	142.100000	50.393000
19	33	10	3	45.049000	150.480000	94.379000	45.657000
19	33	11	3	-0.351850	165.900000	81.470000	41.144000
19	34	8	3	68.346000	110.030000	46.435000	19.258000
19	34	9	3	161.600000	153.760000	142.140000	50.544000
19	34	10	3	44.900000	150.480000	94.441000	45.657000
19	34	11	3	-0.351850	165.900000	81.212000	41.144000
19	35	8	3	68.346000	110.030000	46.435000	19.258000
19	35	9	3	160.970000	153.800000	142.190000	50.695000
19	35	10	3	44.751000	150.480000	94.503000	45.657000
19	35	11	3	-0.351850	165.900000	80.979000	41.144000
19	36	8	3	68.346000	110.030000	46.435000	19.258000
19	36	9	3	160.350000	153.850000	142.230000	50.847000
19	36	10	3	44.603000	150.480000	94.565000	45.657000
19	36	11	3	-0.351850	165.900000	80.746000	41.144000
19	37	8	3	68.346000	110.030000	46.435000	19.258000
19	37	9	3	159.720000	153.890000	142.270000	50.998000
19	37	10	3	44.454000	150.480000	94.627000	45.657000
19	37	11	3	-0.351850	165.900000	80.513000	41.144000
19	38	8	3	68.346000	110.030000	46.435000	19.258000
19	38	9	3	159.090000	153.930000	142.320000	51.149000
19	38	10	3	44.305000	150.480000	94.689000	45.657000
19	38	11	3	-0.351850	165.900000	80.280000	41.144000
19	39	8	3	68.346000	110.030000	46.435000	19.258000
19	39	9	3	158.470000	153.980000	142.360000	51.300000
19	39	10	3	44.156000	150.480000	94.751000	45.657000
19	39	11	3	-0.351850	165.900000	80.047000	41.144000
19	40	8	3	68.346000	110.030000	46.435000	19.258000
19	40	9	3	157.840000	154.020000	142.400000	51.452000
19	40	10	3	44.007000	150.480000	94.813000	45.657000
19	40	11	3	-0.351850	165.900000	79.814000	41.144000
19	41	8	3	68.346000	110.030000	46.435000	19.258000
19	41	9	3	157.210000	154.060000	142.450000	51.603000
19	41	10	3	43.858000	150.480000	94.875000	45.657000
19	41	11	3	-0.351850	165.900000	79.581000	41.144000
19	42	8	3	68.346000	110.030000	46.435000	19.258000
19	42	9	3	156.590000	154.110000	142.490000	51.754000
19	42	10	3	43.709000	150.480000	94.937000	45.657000
19	42	11	3	-0.351850	165.900000	79.348000	41.144000
19	43	8	3	68.346000	110.030000	46.435000	19.258000
19	43	9	3	155.960000	154.150000	142.530000	51.906000
19	43	10	3	43.560000	150.480000	94.999000	45.657000
19	43	11	3	-0.351850	165.900000	79.115000	41.144000
19	44	8	3	68.346000	110.030000	46.435000	19.258000
19	44	9	3	155.330000	154.190000	142.580000	52.057000
19	44	10	3	43.411000	150.480000	95.061000	45.657000
19	44	11	3	-0.351850	165.900000	78.882000	41.144000
19	45	8	3	68.346000	110.030000	46.435000	19.258000
19	45	9	3	154.950000	154.190000	142.590000	52.057000
19	45	10	3	43.263000	150.480000	95.123000	45.657000
19	45	11	3	-0.351850	165.900000	78.650000	41.144000
19	46	8	3	68.346000	110.030000	46.435000	19.258000
19	46	9	3	154.580000	154.190000	142.600000	52.057000
19	46	10	3	43.114000	150.480000	95.185000	45.657000
19	46	11	3	-0.351850	165.900000	78.417000	41.144000
19	47	8	3	68.346000	110.030000	46.435000	19.258000
19	47	9	3	154.200000	154.190000	142.620000	52.057000
19	47	10	3	42.965000	150.480000	95.247000	45.657000
19	47	11	3	-0.351850	165.900000	78.184000	41.144000
